step,mean_return,policy_loss,value_loss,entropy_loss,cpc_loss,infonce_loss,supcon_loss,aux_dyn_loss
43008,-1173.402438377589,-0.0019323976684972877,2603.471374130249,-1.391028566658497,4.4394707679748535,3.616349935531616,4.126822471618652,0.41043853759765625
45056,-1133.5796056795866,-0.0021763728742371312,2400.342710876465,-1.4004777323454618,4.703495979309082,3.491628646850586,4.182347297668457,0.7936327457427979
47104,-1153.112859582156,-0.001928730119834654,2261.097053146362,-1.4036794114857911,4.511765956878662,3.6416194438934326,4.07913064956665,0.4622335433959961
49152,-1182.0444727361203,-0.000937424908624962,2049.7360504150392,-1.4118549786508083,4.4299235343933105,3.4849395751953125,4.40707540512085,0.5042764544487
51200,-1071.2540171762928,-0.004051599025842734,1823.7731840133667,-1.3977028008550405,4.4526872634887695,3.5794105529785156,4.079644203186035,0.46531224250793457
53248,-1265.5036315821112,-0.003021103543869685,2387.3309467315676,-1.3750008285045623,4.278390407562256,3.574249267578125,4.08320426940918,0.29582056403160095
55296,-1154.0517168626188,-0.0012678391904046293,2013.7136562347412,-1.3721752353012562,4.559648036956787,3.5980217456817627,4.249069690704346,0.5367192029953003
57344,-1238.4491187540814,-0.0014076145052968059,1877.9645435333252,-1.378411576524377,4.371000289916992,3.6576595306396484,4.090233325958252,0.30431756377220154
59392,-1133.1225765369832,-0.0020787738016224467,1455.528967475891,-1.3789300624281169,4.457808494567871,3.60456919670105,4.170355796813965,0.43620407581329346
61440,-1194.4084981922992,-0.0018375336323515512,1801.5023666381835,-1.3883105803281068,4.54668664932251,3.6733505725860596,4.0936598777771,0.46397003531455994
63488,-1230.2486110379919,-0.0004939729493344203,1737.458903503418,-1.4003732558339834,4.379252910614014,3.501307725906372,4.243208885192871,0.4536244571208954
65536,-1165.1257348693907,-0.004889220354380086,1195.470357322693,-1.4044633504003285,4.3035736083984375,3.599738836288452,3.9762372970581055,0.30621105432510376
67584,-1265.0704487595474,-0.0032281879932270384,1542.3620101928711,-1.4032759588211774,4.63722038269043,3.6988916397094727,4.036037921905518,0.5347252488136292
69632,-1219.581090632081,-0.0008764421319938265,1147.9435401916503,-1.3852946691215038,4.276423454284668,3.5689055919647217,4.1611738204956055,0.2914002239704132
71680,-1083.6640991272404,-0.004053108691732632,997.8358896255493,-1.369911178573966,4.297253131866455,3.571722984313965,4.039306163787842,0.32159969210624695
73728,-1169.837510273978,-0.002202614133420866,1319.590023612976,-1.3686611838638783,4.259681224822998,3.4993669986724854,4.174283027648926,0.3428858518600464
75776,-1119.8831275308505,-0.001750856226135511,705.0788162231445,-1.3637645725160836,4.193563461303711,3.4205801486968994,4.30893611907959,0.3420897424221039
77824,-1047.3712177303619,-0.007018500269623473,685.1551383972168,-1.34218894764781,4.129353046417236,3.4551217555999756,3.9666693210601807,0.27756425738334656
79872,-1118.7318842922455,-0.0018868298357119784,918.2166913986206,-1.3336054552346468,4.155778408050537,3.4092490673065186,4.063164710998535,0.3402128517627716
81920,-976.8924742055126,-0.0033343990420689807,996.1984231948852,-1.3219914551824332,4.230008125305176,3.3947227001190186,4.178523540496826,0.4174329340457916
83968,-980.6846896948293,-0.0013009405942284503,543.9199131011962,-1.3179857309907674,4.260608196258545,3.5173966884613037,4.165167331695557,0.32669463753700256
86016,-1091.7343496128917,-0.005722044823050965,843.8820435523987,-1.3181470237672328,4.246524810791016,3.541119337081909,4.185122966766357,0.2868930697441101
88064,-1016.8642368931323,-0.0009043701735208743,776.5973321914673,-1.3084194265305995,4.095846652984619,3.391007661819458,4.148272514343262,0.2900116443634033
90112,-1098.1134091939778,-0.0015009893599199132,657.2957715034485,-1.2958291973918676,4.150571823120117,3.479795455932617,4.066412925720215,0.2641350328922272
92160,-1009.5728842579294,-0.0034721555741271002,1057.4486562728882,-1.2814012873917817,4.10064697265625,3.3870248794555664,4.059201717376709,0.30770185589790344
94208,-1011.6287557724863,-0.002342317889997503,757.766662311554,-1.269763722643256,4.013644218444824,3.37988018989563,3.909959316253662,0.24276788532733917
96256,-1059.1934644207358,-0.004278826089284848,713.9718075752259,-1.26271035335958,4.1051859855651855,3.472144365310669,4.080325603485107,0.22500896453857422
98304,-1031.0467637572904,-0.002196798258955823,1066.4700340270997,-1.2555005457252264,4.0969014167785645,3.388427495956421,3.970890998840332,0.3113851249217987
100352,-1029.0880857983605,-0.00503435611462919,1127.6503681182862,-1.2441373754292726,3.96368670463562,3.355394124984741,4.021612644195557,0.20613129436969757
102400,-885.8484374515131,-0.005476644918962848,919.6546234130859,-1.2350681509822607,4.060898780822754,3.431983232498169,4.207614898681641,0.20815379917621613
104448,-961.7412132974714,-0.0036921097271260805,1192.0551071166992,-1.2330230541527272,4.091423988342285,3.3151333332061768,4.032582759857178,0.3730325400829315
106496,-986.7693338687183,-0.0035238097203546203,1060.5475158691406,-1.2265119440853596,3.8640949726104736,3.3106021881103516,3.7613470554351807,0.17735807597637177
108544,-983.8093575228471,-0.0060461363478680145,1867.3143339157104,-1.2152832239866256,4.054721832275391,3.431081771850586,3.895766496658325,0.23406334221363068
110592,-1007.935754623171,-0.0024915351707022635,1726.9601432800293,-1.2065545704215765,3.8557913303375244,3.2515554428100586,3.7558820247650146,0.22864775359630585
112640,-829.7105906341574,-0.004376429977855878,2443.3415561676024,-1.2009925436228515,3.852412462234497,3.2714126110076904,4.170135498046875,0.16398631036281586
114688,-832.3485870115459,-0.0035784403793513776,2381.2562259674073,-1.1973820246756077,3.9246103763580322,3.3162765502929688,4.010615348815918,0.2072722166776657
116736,-903.8207648191834,-0.0014488812696072273,1607.3097658157349,-1.1950523290783166,3.9568333625793457,3.389528512954712,4.0021748542785645,0.1670873612165451
118784,-860.862684580381,-0.0006288136501098052,1894.9313743591308,-1.1925702955573798,3.8470208644866943,3.2844974994659424,3.8588225841522217,0.17664115130901337
120832,-737.3672936724964,-0.003566751754260622,1752.467695236206,-1.1897822737693786,3.7482244968414307,3.215768575668335,3.794600009918213,0.15299582481384277
122880,-931.7443687329851,-0.0008006163458048832,1599.4217828750611,-1.1874818898737431,3.953003406524658,3.389197587966919,4.034454345703125,0.16036026179790497
124928,-809.0832994653553,-0.001165808620135067,1359.4305950164794,-1.1837550159543753,3.85178804397583,3.3197648525238037,3.8111095428466797,0.15091226994991302
126976,-755.289383867156,-0.004609580399119295,1977.1071815490723,-1.178014138713479,3.789961576461792,3.233107805252075,3.9011447429656982,0.16673922538757324
129024,-835.320544769935,-0.002269451912434306,1609.307604789734,-1.1706318337470294,3.849165201187134,3.2698676586151123,3.8821334838867188,0.1910841017961502
131072,-851.8015848520561,-0.0015240083521348424,2355.3096549987795,-1.175336005166173,3.8769748210906982,3.316453695297241,3.6808619499206543,0.19243507087230682
133120,-779.5310209161805,-0.0026055112975882366,2617.965182876587,-1.1777717716991902,3.7841951847076416,3.2362680435180664,3.7594187259674072,0.17198531329631805
135168,-830.0301610782597,-0.004069556875765557,1908.6507684707642,-1.171822828799486,3.7934603691101074,3.2732295989990234,3.7455222606658936,0.1456785649061203
137216,-824.6508141241851,-0.001963378771324642,2654.560751914978,-1.1650759886950255,3.7487378120422363,3.233776807785034,3.701833486557007,0.14477773010730743
139264,-690.2923619488836,-0.0007080786432197783,2023.0220436096192,-1.1567015197128057,3.90265154838562,3.273587465286255,3.915701150894165,0.2374940663576126
141312,-928.0119253209908,-0.0008946038491558283,1571.714556312561,-1.1448839724063873,3.833214282989502,3.2886600494384766,3.8255984783172607,0.1619945615530014
143360,-846.5761772109865,-0.003638127890008036,2898.7053287506105,-1.1330940295010805,3.8002514839172363,3.282637596130371,3.8651561737060547,0.13109827041625977
145408,-746.7675997284532,-0.0018213381597888656,2463.8149412155153,-1.1171332873404025,3.923922061920166,3.2676093578338623,3.9308836460113525,0.2632242739200592
147456,-1036.8364530081394,-0.001813003841380123,1808.3410955429076,-1.1031747553497553,3.9174587726593018,3.3865888118743896,3.871082067489624,0.14376197755336761
149504,-758.386159801991,-0.0037009921958087943,2263.1602634429933,-1.093208172544837,3.8219592571258545,3.28436017036438,3.983560562133789,0.13924305140972137
151552,-866.0947776668821,-0.005074536439497024,2390.503632736206,-1.0866287373006345,3.6925790309906006,3.2272300720214844,3.671003818511963,0.09824856370687485
153600,-981.4570772951301,-0.002290079389786115,1061.9763714790345,-1.094079001992941,3.874439001083374,3.3258116245269775,3.6170928478240967,0.18691794574260712
155648,-672.275286258501,-0.004487159606651403,1868.3311576843262,-1.0989552337676287,3.7343552112579346,3.2611122131347656,3.6733145713806152,0.10591153055429459
157696,-831.0710771159169,-0.000286105131090153,2394.033817100525,-1.1018425352871417,3.798616409301758,3.2220356464385986,3.9287919998168945,0.1837015151977539
159744,-1024.5441807298223,-0.004552016740490217,2029.7312261581421,-1.1039047311991452,3.8612215518951416,3.3224382400512695,3.852018117904663,0.15358136594295502
161792,-650.8936318590538,-0.0004323482113250066,2415.244902610779,-1.1019619759172201,3.687568187713623,3.2181694507598877,3.880284070968628,0.08137036114931107
163840,-776.9627352489624,-0.0025046786016901025,3066.6708694458007,-1.0969250459223985,3.752124547958374,3.23108172416687,3.904143810272217,0.13062839210033417
165888,-877.4736629862339,-0.0038202546071261167,1367.5000173568726,-1.094083596020937,3.7535383701324463,3.2547218799591064,3.884685516357422,0.11034787446260452
167936,-675.5026176479645,-0.004111709107382922,1358.7983187675477,-1.09951900690794,3.7879440784454346,3.3210933208465576,3.6549811363220215,0.10135263204574585
169984,-892.0066510861682,-0.0026815037432243115,1953.0688859939576,-1.099509036168456,3.702150583267212,3.233280897140503,3.734807014465332,0.09538885205984116
172032,-900.8292366383423,-0.00017339570986223406,1789.962771987915,-1.0941979475319386,3.850752115249634,3.2929632663726807,3.8995847702026367,0.16783054172992706
174080,-655.2519606254995,-0.0033590349536098073,1649.4377477645874,-1.087529242411256,3.776331901550293,3.3207013607025146,3.999706745147705,0.05565980076789856
176128,-734.8970439150173,-0.0024503789594746196,1864.763482093811,-1.0766463108360766,3.614994525909424,3.161236047744751,3.5548622608184814,0.09827244281768799
178176,-848.7081450643367,-0.002839465523720719,1228.6602729797364,-1.0652062833309173,3.706719160079956,3.2300069332122803,3.663072109222412,0.11040488630533218
180224,-776.0702981628995,-0.0009339398849988357,1646.91008644104,-1.0566266819834709,3.639512777328491,3.228815793991089,3.5286953449249268,0.05782736465334892
182272,-667.9264500541991,-0.0006564335315488278,1797.727152442932,-1.0588129058480262,3.650664806365967,3.183804750442505,3.528614044189453,0.11399859189987183
184320,-719.9419198682765,-0.0019716476323083042,1888.0313442230224,-1.066721010953188,3.7295567989349365,3.2668228149414062,3.649256944656372,0.09780839830636978
186368,-823.9555556073581,-0.002031364425056381,1570.6383986473083,-1.0629795897752046,3.7563014030456543,3.3187644481658936,3.6984076499938965,0.06769616156816483
188416,-814.149812270145,-0.0012783431538991863,1338.4852647781372,-1.0598245568573474,3.6513614654541016,3.1678152084350586,3.804565906524658,0.10308963805437088
190464,-716.9022836589545,-0.0018532427318859845,2145.193920516968,-1.0627846471965312,3.654081106185913,3.215008497238159,3.7321300506591797,0.06585961580276489
192512,-650.4812621435092,-0.0017192703635373618,2512.168871688843,-1.0557775858789682,3.7731800079345703,3.2566192150115967,3.9060416221618652,0.12595660984516144
194560,-734.2177960376081,-0.0029329127472010443,2155.949970436096,-1.0533901434391737,3.779409646987915,3.2341716289520264,4.007733345031738,0.1444646567106247
196608,-687.0812812456076,-0.001860601567022968,2583.9211723327635,-1.0587228748947382,3.7228305339813232,3.251511812210083,3.864335298538208,0.0848851129412651
198656,-718.3956502482586,-0.0016848340121214278,2452.1392166137693,-1.0648102723062038,3.695256471633911,3.241077423095703,3.740269422531128,0.08015192300081253
200704,-700.7245631081736,-0.0021433157045976257,2049.880288314819,-1.0649343471974135,3.6278884410858154,3.203498601913452,3.534620761871338,0.07092790305614471
202752,-769.0421471653739,-0.0016099169202789198,1841.0894380569457,-1.061385525763035,3.666309356689453,3.2301185131073,3.588430643081665,0.07734774798154831
204800,-697.6788163358906,-0.002008705282059964,2012.2186215400695,-1.0517773278057576,3.6606626510620117,3.206584930419922,3.7573561668395996,0.0783422514796257
206848,-882.1583708335122,-0.0024278350712847894,2036.9218585968017,-1.047045512124896,3.7842164039611816,3.2810535430908203,4.083621978759766,0.09480074793100357
208896,-708.6704442149669,-0.0021873462115763686,2643.2664930343626,-1.0540436945855618,3.689884901046753,3.2591936588287354,3.662119150161743,0.06447924673557281
210944,-661.7558243768872,-0.00459905397365219,2087.531826019287,-1.0571380969136954,3.689847230911255,3.2288992404937744,3.7516729831695557,0.0857805386185646
212992,-1048.3690174604067,-0.0021756360860308633,1454.7735991477966,-1.062571855634451,3.827942371368408,3.3711097240448,3.760723352432251,0.08076035976409912
215040,-648.8765224024435,-0.0022293202855507843,2744.3288524627687,-1.059592205286026,3.6245579719543457,3.181887626647949,3.7259438037872314,0.07007601112127304
217088,-909.0378135150706,-0.0015628474291588645,2221.7667306900025,-1.0530685253441334,3.663511037826538,3.231933355331421,3.4281818866729736,0.08875945955514908
219136,-794.55893424385,-0.0009318531636381521,1336.729292011261,-1.0650218330323695,3.7220098972320557,3.252485990524292,3.7385683059692383,0.0956670269370079
221184,-594.4199157824944,-0.0020482482217630605,3432.5261096954346,-1.0677830439060927,3.749508857727051,3.271515130996704,3.9765372276306152,0.08033987134695053
223232,-646.9958935272425,-0.0019603158383688425,2279.135070991516,-1.054069659486413,3.7360732555389404,3.269016981124878,3.821932315826416,0.08486296981573105
225280,-743.0780821160763,-0.0032611284168524435,2106.3047929763793,-1.0471924088895321,3.6723437309265137,3.198420286178589,3.639559507369995,0.10996747761964798
227328,-629.8188918215849,-0.0029424886422930287,2803.47127456665,-1.031885239109397,3.6967217922210693,3.2589752674102783,3.785811424255371,0.05916554853320122
229376,-734.3156192193804,-0.0016263941797660664,1701.7987617492677,-1.0233516778796912,3.686723470687866,3.2374989986419678,3.6538751125335693,0.08383709192276001
231424,-896.6419301062648,-0.0022367798788764048,2173.7980745315554,-1.0275264881551265,3.859431266784668,3.3825747966766357,3.9167540073394775,0.08518091589212418
233472,-581.9433367343569,-0.0019136028058710508,2949.0513031005858,-1.0265886947512626,3.7446401119232178,3.281400680541992,4.079513072967529,0.05528798699378967
235520,-782.9941300840262,-0.0023710731737082826,1710.3131067276001,-1.0244563270360232,3.6741385459899902,3.241008758544922,3.82560133934021,0.05056949332356453
237568,-767.2462271822908,-0.0022107250108092556,1238.7575579643249,-1.0241745937615634,3.785756826400757,3.3039486408233643,4.10430908203125,0.07137726992368698
239616,-677.5254381305713,-0.002790106435713824,1690.3626362800599,-1.0158052906394004,3.698482036590576,3.2646896839141846,3.59267520904541,0.07452499121427536
241664,-701.1488526499146,-0.0011728241588571109,1708.031259727478,-1.0089055981487036,3.6576924324035645,3.2099735736846924,3.622472047805786,0.0854717418551445
243712,-788.9352365194529,-0.0017304615525063128,1562.1517068862915,-1.0034312531352043,3.644834041595459,3.209653854370117,3.70527982711792,0.06465212255716324
245760,-550.6534708901381,-0.0019709786614839687,2419.664258003235,-1.0023026667535304,3.7327752113342285,3.2972781658172607,3.793928384780884,0.05610412359237671
247808,-688.3007433941035,-0.0008430958994722459,1641.9041866302491,-1.0050436019897462,3.718754291534424,3.2399113178253174,3.9606189727783203,0.08278117328882217
249856,-821.9352644281723,-0.0006415329080482479,1785.7592456817626,-1.0026678081601859,3.6357240676879883,3.206327199935913,3.8122060298919678,0.04817624390125275
251904,-597.8784681908786,-0.0023924622822960374,1944.2926763534547,-0.9997754571959376,3.687347888946533,3.2447445392608643,3.8026251792907715,0.062340687960386276
253952,-659.2983700752972,-0.002787311111751478,1768.406802368164,-0.9989652192220092,3.6368227005004883,3.1950652599334717,3.8402717113494873,0.057730287313461304
256000,-818.4916414704261,-0.0018509870009438601,1437.2159488677978,-0.9943420639261603,3.6922836303710938,3.223851442337036,3.958956718444824,0.07253649830818176
258048,-621.0259176644482,-0.003488017397467047,2205.686492919922,-0.9894724460318685,3.7543599605560303,3.300294876098633,4.068774700164795,0.047187577933073044
260096,-664.5969761624859,-0.001041298588825157,1253.8916892051698,-0.9888454535976052,3.540301561355591,3.143470525741577,3.4915542602539062,0.047675516456365585
262144,-724.5128950677288,-0.0013818554230965673,2204.538484764099,-0.9905769746750593,3.6150786876678467,3.213749647140503,3.448436975479126,0.05648544803261757
264192,-635.4652911346559,-0.001025764329097001,2592.5106287002563,-0.9822998905554414,3.663181781768799,3.223442316055298,3.9021105766296387,0.0495283305644989
266240,-659.2978456931072,-0.002767290690098889,1284.6861754417419,-0.9693236447870731,3.600795269012451,3.159931182861328,3.8669190406799316,0.0541723370552063
268288,-654.9606138736679,-0.0037686418341763782,1640.6278080940247,-0.9633227305486798,3.5968432426452637,3.1862285137176514,3.586317539215088,0.05198295786976814
270336,-792.299749528728,-0.0007353434528340585,2001.3426532745361,-0.9776568599045277,3.6922624111175537,3.2741763591766357,3.5734264850616455,0.060743268579244614
272384,-666.9774597345619,-0.0027891405901755207,1398.0643575668335,-0.9980014665052295,3.5499823093414307,3.1291494369506836,3.743070363998413,0.04652561619877815
274432,-698.2072546747979,-0.00038812696730019527,1565.817175579071,-1.0109180636703967,3.660336494445801,3.2446699142456055,3.614858865737915,0.05418074131011963
276480,-606.8489303113325,-0.0036571050441125408,3108.1786403656006,-1.0141732558608054,3.7204086780548096,3.280836820602417,3.991691827774048,0.040402743965387344
278528,-758.133038394549,-0.0013818314138916322,1309.8592877388,-1.019500844925642,3.639526844024658,3.208803176879883,3.8127779960632324,0.049445781856775284
280576,-780.4696189289127,-0.004130132630234584,2432.554154777527,-1.0252345494925976,3.6411025524139404,3.2351291179656982,3.6430306434631348,0.04167024791240692
282624,-679.6562267150497,-0.002764146661502309,1803.1473546028137,-1.024998527392745,3.6383674144744873,3.211381673812866,3.6949546337127686,0.057490285485982895
284672,-674.9204749818164,-0.001950379298068583,1613.7588117599487,-1.0299946159124374,3.533498764038086,3.122886896133423,3.5959928035736084,0.05101250484585762
286720,-683.3113371762593,-0.0011680856347084045,1730.3255876541139,-1.0382118795067072,3.5960938930511475,3.17657470703125,3.5585522651672363,0.06366390734910965
288768,-739.245724828673,-0.0017279383013374173,1499.2114269256592,-1.0385466668754817,3.6513445377349854,3.2418882846832275,3.5707945823669434,0.052376676350831985
290816,-805.921752794426,-0.0019229863290092907,1912.384888458252,-1.0409004848450423,3.6504099369049072,3.203638792037964,3.8024795055389404,0.0665232241153717
292864,-642.2051892446209,-0.005581484767026268,3060.4618022918703,-1.0400174107402562,3.6693480014801025,3.244420051574707,3.624091148376465,0.06251893937587738
294912,-746.2496499668487,-0.00035623801886686124,1781.3949246406555,-1.0332381453365087,3.725330114364624,3.2665021419525146,3.570138454437256,0.10181406885385513
296960,-939.5227296279976,-0.001815257113048574,1641.9853189468383,-1.03030607663095,3.655320405960083,3.234220504760742,3.524932384490967,0.0686066523194313
299008,-669.2867080026481,-4.175031572231092e-05,2011.4653848648072,-1.0313014060258865,3.651806116104126,3.2347185611724854,3.6052048206329346,0.056567054241895676
301056,-894.5415203422453,-0.0010906879135291093,1616.8750156402589,-1.03169814273715,3.63751482963562,3.2358100414276123,3.462763547897339,0.055428504943847656
303104,-837.7330086749978,-0.0002444406651193276,1970.2807399749756,-1.0285682648420333,3.810880661010742,3.377152681350708,3.808070182800293,0.05292105674743652
305152,-811.6284506027703,-0.0017632560658967123,1050.7655419349671,-1.0210916250944138,3.6330413818359375,3.2477028369903564,3.430164098739624,0.042322177439928055
307200,-680.2568097626092,-0.0009181633387925104,2554.6177150726317,-1.0175141666084528,3.5931146144866943,3.190877914428711,3.5909907817840576,0.04313759133219719
309248,-777.9418307709122,-0.0023542980234196875,2026.9280431747436,-1.0204878456890583,3.6720364093780518,3.2625210285186768,3.6709275245666504,0.0424225889146328
311296,-684.2920587716624,-0.0005273828202916775,2297.928670310974,-1.017446804791689,3.699061632156372,3.2842776775360107,3.809683322906494,0.033815544098615646
313344,-653.6663189318497,-0.005002287778188475,1502.503084564209,-1.0154530342668295,3.5962612628936768,3.1804516315460205,3.6543052196502686,0.05037905275821686
315392,-716.726408646442,-0.0010035977669758723,1945.4995485305785,-1.016266879811883,3.6489908695220947,3.2487952709198,3.721090316772461,0.028086720034480095
317440,-627.0763504151757,-0.000551712737797061,2227.6998386383057,-1.0104971777647733,3.679614543914795,3.2732813358306885,3.606450080871582,0.04568805173039436
319488,-760.5111515976896,-0.0012486575993534642,1895.014274597168,-1.0076580002903939,3.587918519973755,3.178293228149414,3.5718557834625244,0.0524396188557148
321536,-686.0999699763925,-0.0035776135831838475,1844.570260620117,-1.00135404933244,3.689998149871826,3.2424533367156982,3.8934412002563477,0.05820051208138466
323584,-719.3260351608973,-0.0036605931432859506,2161.5221437454225,-0.9871032437309623,3.7083189487457275,3.3327369689941406,3.5374362468719482,0.02183845452964306
325632,-561.5964582001395,-5.497955135069787e-06,1653.2788192749024,-0.978784522227943,3.6793482303619385,3.277944326400757,3.6015713214874268,0.04124673083424568
327680,-852.3475779784494,-0.0028755899242241868,1755.2526258468629,-0.9695895003154874,3.699855327606201,3.2898457050323486,3.7295751571655273,0.03705206513404846
329728,-744.0268241131998,-0.001107505564868916,1271.1475858688354,-0.9611709762364626,3.592682361602783,3.236802339553833,3.3127098083496094,0.024609101936221123
331776,-769.2123647517394,-0.0018316692003281787,1094.7412837028503,-0.9574351150542497,3.6599783897399902,3.236088514328003,3.6781294345855713,0.05607710778713226
333824,-776.8951950259391,-0.0010595531886792742,1874.6294870376587,-0.9594446539878845,3.6736488342285156,3.276043176651001,3.6790919303894043,0.029696449637413025
335872,-493.298768806949,-0.0026476994637050664,2359.5323810577393,-0.9578045548871159,3.7509443759918213,3.349827766418457,3.672891139984131,0.03382747992873192
337920,-702.2510276154251,-0.0016414667719800492,1542.891007041931,-0.9584873449057341,3.6077377796173096,3.193434715270996,3.8203365802764893,0.03226938843727112
339968,-790.4995491221616,-0.00039376553249894644,1679.040716934204,-0.9637512950226664,3.6862406730651855,3.2416744232177734,3.673398494720459,0.07722651213407516
342016,-675.6441460784212,-0.0006173472400405444,1968.7686847686768,-0.9645666962489485,3.7007148265838623,3.2886476516723633,3.6462175846099854,0.04744558408856392
344064,-730.4515225268467,-0.0011024379560694796,1515.9807010650634,-0.9624363338574767,3.5689375400543213,3.1567583084106445,3.5517101287841797,0.057008370757102966
346112,-784.8517925681954,-0.0018896400099038147,2313.769422149658,-0.9624115845188499,3.671462059020996,3.2366015911102295,3.790276050567627,0.05583280324935913
348160,-575.314303626612,-0.005386951718537603,2240.4216850280764,-0.9642350118607282,3.766770124435425,3.324298143386841,3.872347354888916,0.055237311869859695
350208,-931.6002347224188,0.0003733878693310544,1427.1937954902648,-0.9653030563145876,3.616901159286499,3.206507682800293,3.562938928604126,0.05409963056445122
352256,-796.787257547403,-0.004322465159202693,1653.686796951294,-0.9672050347551704,3.66518497467041,3.2600624561309814,3.6207799911499023,0.043044645339250565
354304,-557.4468986956599,-0.0012249529136170167,2463.2480308532713,-0.9689462747424841,3.6907949447631836,3.2756805419921875,3.9236977100372314,0.022744739428162575
356352,-785.6995577625627,-0.00038072095921961593,1270.3381042480469,-0.9642094237729907,3.6451218128204346,3.232848882675171,3.714186191558838,0.04085419327020645
358400,-716.9636978286601,-0.0014754123891179915,1247.7797813415527,-0.9696999363601208,3.6356680393218994,3.2406046390533447,3.673539638519287,0.027709489688277245
360448,-473.22023559779336,-0.0011835370714834426,2163.9728633880613,-0.9767073975875974,3.6733460426330566,3.279205322265625,3.6401748657226562,0.03012326918542385
362496,-802.0478135281461,-0.0014898713649017735,1360.3326073646545,-0.9852014409378171,3.570669174194336,3.167928695678711,3.6787021160125732,0.03487026318907738
364544,-943.7746138993301,-0.0008114039519568905,1969.828992652893,-0.9926729600876569,3.759272336959839,3.3310887813568115,3.8187780380249023,0.04630574584007263
366592,-690.6194732715492,-0.001175482886901591,1541.2796951293944,-0.989295800216496,3.652500629425049,3.239478826522827,3.514688491821289,0.06155307963490486
368640,-750.7391976847546,-0.0009312180896813516,1245.7661905288696,-0.9840621255338192,3.6781673431396484,3.2796261310577393,3.7631256580352783,0.02222883515059948
370688,-706.7185692884144,-0.0012163212391897104,1996.8649131774903,-0.9833741715177894,3.6671833992004395,3.2591774463653564,3.6777186393737793,0.040234196931123734
372736,-656.8053825299488,0.00032750908940215595,1976.804070854187,-0.9904658764600753,3.631943702697754,3.2434966564178467,3.5349740982055664,0.03494958579540253
374784,-728.0332708085131,-0.00020794689662579914,1004.9405771255493,-0.9862711494788527,3.624286651611328,3.223865509033203,3.568035840988159,0.043617505580186844
