step,mean_return,policy_loss,value_loss,entropy_loss
122880,-1258.4852985039354,-0.0035795804527879228,102.82991732358933,-3.2881422393023967
124928,-1235.136145119369,-0.004075024793564808,174.0946880698204,-3.3004043392837046
126976,-1200.7823900682852,-0.005489464380661957,159.31125952005385,-3.33989679813385
129024,-1255.4315170712769,-0.006425407617643941,119.25363729000091,-3.3774260982871054
131072,-1193.47563483119,-0.006574436638038606,230.9370828151703,-3.391093933582306
133120,-1109.1943447990343,-0.012032769246434327,334.85986704826354,-3.39136204123497
135168,-1240.229850330949,-0.006296599558845628,174.2760003566742,-3.385069363564253
137216,-1014.0447061853483,-0.004545182564470451,226.03703788518905,-3.402668644487858
139264,-1034.550959556224,-0.0028619024058571087,301.38745443820955,-3.419258862733841
141312,-976.55998962546,-0.0028470084042055534,159.3942924976349,-3.433729191869497
143360,-975.5982489708811,-0.004340345045784488,248.62566223144532,-3.462973112612963
145408,-1166.2543013569898,-0.0037158434221055358,226.65899488925933,-3.492667444050312
147456,-1001.1370573867113,-0.0034216355852549896,144.16301572322845,-3.5237167194485663
149504,-1044.4437402242795,-0.008438435887364903,371.4064410448074,-3.5378416784107687
151552,-888.2693529009354,-0.006436509927152656,259.64961473941804,-3.5318208411335945
153600,-909.8025099453982,-0.0029923591209808365,147.74067649841308,-3.5298566579818726
155648,-786.1803435368463,-0.0013294255826622249,190.13095676898956,-3.541478466242552
157696,-973.0474167060572,-0.008588475774740801,399.86339349746703,-3.5347865231335165
159744,-976.1097044124268,-0.0012717140227323398,114.64242653250695,-3.5515104576945307
161792,-767.4993583062663,-0.004432948735484388,170.65859067440033,-3.559589351713657
163840,-842.3192628694233,-0.006918287726148264,188.39748886823654,-3.5277939192950725
165888,-819.438466202002,-0.0016643792900140398,91.86564091444015,-3.520910643786192
167936,-705.2850318870157,-0.0034143660159315914,221.62122502326966,-3.5055652633309364
169984,-868.9920232628938,-0.003608372296730522,120.42833644151688,-3.5093186855316163
172032,-860.5077054956928,-0.0022299499774817376,77.9252323269844,-3.510434827953577
174080,-781.682104747463,-0.0021938454723567703,126.12647966146469,-3.509164875000715
176128,-782.1775729284622,-0.003261179993569385,80.01429762244224,-3.4974021032452582
178176,-756.3917426819913,-0.005882375793589745,84.27579164505005,-3.475897069275379
180224,-735.6338995606638,-0.003724766885716235,144.92865175008774,-3.4788068771362304
182272,-765.2685357736424,-0.007065168098779395,213.0648112177849,-3.5324526354670525
184320,-720.6195549139287,-0.003150926117086783,128.2484310388565,-3.5382438518106936
186368,-747.474419509503,-0.005464443487289828,150.8295338153839,-3.5512451022863387
188416,-847.9172582448925,-0.0027134411400766114,103.79713264107704,-3.547672102600336
190464,-681.9184312042664,-0.003548758910619654,97.84060078859329,-3.563318410515785
192512,-698.46416421514,-0.006169407985726139,181.7165321111679,-3.5770394414663316
194560,-707.6280160586815,-0.002226038970547961,93.10632002353668,-3.5893806435167788
196608,-606.3385418052552,-0.0035919726091378835,104.46295050382614,-3.588359332084656
198656,-758.0086544442805,-0.0014693016419187188,80.74234776496887,-3.59288687184453
200704,-747.05035604008,-0.0053392276022350416,108.42720203399658,-3.5864997833967207
202752,-679.6696571845794,-0.00399318336712895,159.2237280368805,-3.594474455714226
204800,-701.2536458703398,-0.00573893289983971,99.61423820257187,-3.60764749199152
206848,-792.6016602372285,-0.0008401081991905812,115.62051478028297,-3.6299621015787125
208896,-619.1994720692513,-0.005821657906926703,130.61649084091187,-3.6112436249852182
210944,-669.6318946250947,-0.003953662198910024,118.3359162390232,-3.64814730361104
212992,-793.9586042681243,-0.0022748411385691723,75.97082325220109,-3.6317805990576746
215040,-718.0862783680204,-0.0018226479660370387,119.14817715883255,-3.6373198948800565
217088,-716.4852945950697,-0.006336078354797792,223.27053940296173,-3.677624210715294
219136,-752.267817316344,-0.006613038841169328,91.1859335899353,-3.6841602087020875
221184,-670.0680724400969,-0.005236336778034456,115.74862693548202,-3.6578742407262324
223232,-551.151726320546,-0.004199396024341695,78.19658541083336,-3.6770951837301253
225280,-766.8764484026469,-0.0029090490425005555,84.28878429532051,-3.672899952530861
227328,-688.8870202234248,-0.004531503083126154,243.85369950532913,-3.683961357921362
229376,-650.1338730041462,-0.0036022897213115355,46.40199050605297,-3.7214647993445396
231424,-722.2234100867412,-0.002213861500058556,101.14013493061066,-3.7622700840234757
233472,-569.1255245023931,-0.004811822847113944,94.19025472402572,-3.754510124772787
235520,-620.1870773336966,-0.004873563164437655,82.24520767331123,-3.779024508595467
237568,-764.9341275133891,-0.0037731124604761133,156.95908287763595,-3.77515252456069
239616,-428.07432968504725,0.004753833512950223,126.13015260696412,-3.774731958657503
241664,-646.8427364967763,-0.005858067815279355,63.41599428653717,-3.792152427136898
243712,-871.4894777831869,-0.0036786973505513743,151.926569378376,-3.824532635509968
245760,-562.3542044274393,-0.002838208094181027,95.88576725125313,-3.830212526023388
247808,-600.3963670162833,0.00035137729719281197,62.04026839137077,-3.85645561888814
249856,-730.4170783215202,-0.0014044795272639022,105.71964349746705,-3.8598664723336698
251904,-439.4301487358636,-0.004431826286599971,136.49270803928374,-3.8744848862290384
253952,-707.8723415226792,0.00014794736634939908,64.044646987319,-3.8963144712150095
256000,-670.1382789691794,-0.0019939258811064063,65.6617260992527,-3.9047850005328657
258048,-451.46519226742674,-0.0050355087238131094,119.93362905979157,-3.87698575258255
260096,-652.1900674144388,-0.004992142916307785,134.58625240325927,-3.904001887142658
262144,-701.5682042055298,-0.007396617735503241,201.4483532190323,-3.9125887379050255
264192,-572.8123831351288,-0.004840551486995537,149.25857256650926,-3.9314540699124336
266240,-600.901101375377,-0.003006094139709603,56.74252233505249,-3.9422886699438093
268288,-553.6457656980434,-0.0038508197802002543,83.7867352426052,-3.962959200143814
270336,-600.7925616224966,-0.0028481016735895535,91.75633978247643,-3.991868408024311
272384,-699.7893635148182,-0.0052369477052707225,88.05397469997406,-3.9985871337354184
274432,-654.5871749784477,-0.0054173281256225895,100.15547065734863,-3.9967680871486664
276480,-618.4283582374453,-0.0015908256224065553,111.52458457946777,-3.9746404595673086
278528,-786.3604739435075,-0.005133127076987876,179.89607015252113,-3.9913673497736455
280576,-587.3466220335337,-0.007974695455050095,157.53811995983125,-3.964403576403856
282624,-581.8602663197787,-0.001169722419581376,130.2945308327675,-3.966241882741451
284672,-677.5482344475807,-0.0052737495876499455,111.07414708733559,-3.9817807458341123
286720,-513.4868228424282,-0.0036586789356078953,128.19920326471328,-3.9975815273821356
288768,-565.1191012121737,-0.004376579490781296,82.53783422708511,-3.973724838346243
290816,-724.4633758328215,-0.0016606083503575065,104.96577026247978,-3.9787460789084435
292864,-502.43203775174914,-0.003877300474414369,132.9986146569252,-4.001945877075196
294912,-523.9939386465514,-0.0009071883079741383,54.36198575496674,-4.051870569586754
296960,-716.0383963076238,-0.0041635807676357215,93.06414153575898,-4.057304558157921
299008,-485.0045898434415,-0.001181017715134658,120.62476021051407,-4.079162181913853
301056,-587.432341201941,-0.005350460937188472,114.89578506946563,-4.107548567652702
303104,-564.5229370700952,-0.005648089406895452,106.05425692796707,-4.120773747563362
305152,-394.5176061405888,-0.007067619504232426,186.9159288287163,-4.114271330833435
307200,-560.6572657955039,-0.00198375039617531,90.98320039510727,-4.115860582888127
309248,-724.8031804336235,-0.004420972141087986,78.61530252695084,-4.128365075588226
311296,-638.0259869208676,-0.008823649847181514,172.00395945310592,-4.1419784218072895
313344,-453.0836974057427,-0.0033531146196764893,33.99749785065651,-4.163097260892391
315392,-755.4647119683912,-0.004548655451799277,98.21495342850685,-4.175569339096546
317440,-462.6204028182663,-0.00521141017015907,133.44992870092392,-4.186994217336178
319488,-578.0512294195127,0.00277618027466815,40.53442865610123,-4.208847446739673
321536,-681.1151279028505,-0.004750102828620584,107.88024255037308,-4.227596080303192
323584,-526.2745218514465,-0.004492936786118662,146.1460464835167,-4.226276230812073
325632,-618.9868165958003,-0.003952653591477428,68.4810925424099,-4.275773210823536
327680,-772.5066988945939,-0.013269072359253186,115.79325104951859,-4.306643615663051
329728,-523.9388374583098,-0.005237076127741602,152.76735642552376,-4.290290778875351
331776,-618.7331313038012,-0.0040384470827120825,85.0909589111805,-4.293165031075477
333824,-789.6549499256769,-0.005845541498274542,94.47337358593941,-4.30113140642643
335872,-424.2757989368518,-0.002938617295876611,120.39731115102768,-4.304599285125732
337920,-663.420138631083,-0.0031889904370473233,33.96925201565027,-4.330460202693939
339968,-677.8633269266226,-0.006855512098991312,185.30180020332335,-4.327231274545193
342016,-553.691741699446,-0.0001280982600292191,174.6451692223549,-4.333007638156414
344064,-656.1355138808256,-0.0026425974429002963,65.26255002319813,-4.334282423555851
346112,-658.5026122132549,-0.0018908635545813012,117.22474162876605,-4.3670567438006405
348160,-571.9970975672128,-0.0057094639836577695,110.35192156434059,-4.384613013267517
350208,-532.2727254929487,-0.0013377076771575957,35.830789615213874,-4.417997533082962
352256,-479.1074820935726,-0.004490812821313739,185.86063517332076,-4.417139372229576
354304,-577.5299911793321,-0.007183431621524505,133.8948755800724,-4.42463751733303
356352,-626.4082439606543,-0.0026966565332259052,101.08658192157745,-4.4501614481210705
358400,-560.7604693243745,-0.005363212721567834,112.3822559595108,-4.472182735800743
360448,-489.136117849499,-0.004139728350855876,122.73317267894745,-4.470598977804184
362496,-650.4841993842274,-0.002908316194952931,110.74871635437012,-4.447050113976002
364544,-528.8197871942946,-0.008817690113937715,142.09800652265548,-4.410717242956162
366592,-457.1439456996362,-0.006138128991733538,112.96623227000237,-4.4134794399142265
368640,-616.4204417840228,-0.0029058040119707583,105.01237505674362,-4.412578807771206
370688,-439.835275110323,-0.004221557953860611,115.40110275745391,-4.400729560852051
372736,-530.115622345719,-0.0008342081113369204,101.50749730467797,-4.412505754828453
374784,-571.6226849676372,-0.0033542712495545856,133.1650439143181,-4.432439760863781
376832,-436.67779355162054,-0.00031572075677104293,90.51915545463562,-4.432121770083905
378880,-459.1345635445323,-0.0004088852343556937,50.30082030296326,-4.447302956879139
380928,-738.2202311828266,-0.002612877202045638,109.3374349951744,-4.452030196785927
382976,-404.72067017700755,-0.0002246218100481201,91.4153620660305,-4.450244227051735
385024,-447.1907987520564,-0.00561657082507736,48.87028260231018,-4.502856090664864
387072,-684.5727393337002,-0.006195468224177603,144.1165530562401,-4.533074820041657
389120,-527.685773774155,-0.0036455219942581607,163.130770778656,-4.549876768887043
391168,-556.6496241431566,-0.0010110669580171816,129.86703456640242,-4.569685363769532
393216,-656.979401552747,-0.0033458187375799754,106.49832791090012,-4.572684234380722
395264,-494.70681110523583,-0.0009618996497010812,118.12486612796783,-4.583903840184211
397312,-491.951355825155,-0.0034831954035325907,81.81346625685691,-4.624903823435306
399360,-674.9290183771518,-0.0010514444365981035,176.65549651384353,-4.657981690764427
401408,-509.3968473937945,-0.0022704313465510494,130.18391752243042,-4.666519528627395
403456,-571.6314983468212,-0.0005658823385601864,34.18837504833937,-4.739306330680847
405504,-658.1314118252718,-0.005841162391880062,160.82763390541078,-4.746583537757397
407552,-621.1671777688898,-0.006200860292301514,219.08777276277542,-4.736660107970238
409600,-641.6606766505371,-0.0050177704448287844,96.38059107661248,-4.750333143770694
411648,-712.6278738906782,-0.005739536891633179,130.04861924648284,-4.766006782650948
413696,-381.1285561953031,-0.00551015961682424,178.9919196486473,-4.803071209788323
415744,-607.174915556889,-0.003299543124740012,69.08267184495926,-4.831383009254933
417792,-578.7971365140868,-0.002939708041958511,133.5394266963005,-4.8525643482804295
419840,-401.57387713022763,-0.00580613571946742,102.85999330282212,-4.868729263544083
421888,-696.4328628645511,-0.0026762787703773936,165.8595027923584,-4.907874277234077
423936,-819.333883533394,-0.004455270853941329,450.00420928001404,-4.917762112617493
425984,-460.9703289094614,-0.0050892157523776405,248.04014003276825,-4.904804462194443
428032,-601.203522211815,-0.0051732294232351705,52.454539883136746,-4.883947114646435
430080,-563.2629565824056,-0.005240211536874995,250.54813787937164,-4.865433070063591
432128,-511.6603651284473,-0.004043407895369455,130.64011124372482,-4.848262047767639
434176,-637.3814158327034,-0.005610288446769118,65.48280443251133,-4.880556645989418
436224,-601.6587220980088,0.0010430607690068427,115.42079268693924,-4.910631455481052
438272,-538.9966009371798,-7.584680570289492e-05,83.34160432815551,-4.9310452952981
440320,-643.0896617675083,-0.003026279060577508,119.45174778103828,-4.94693059027195
442368,-483.1047851290961,-0.0023712321919447275,56.40599030554294,-5.001094801723957
444416,-536.576603330893,-0.005176467658020556,135.84203324317932,-5.022311513125897
446464,-731.8613728675758,-0.00634118073649006,104.82873269915581,-5.065710474550724
448512,-583.0050099037587,-0.005242114720749669,131.75077484846116,-5.064322599768639
450560,-524.5853116489016,-0.004311266789591173,90.35708919763564,-5.054530151188374
452608,-534.6543413575273,-0.004571880611183588,193.54265421628952,-5.043915024399757
454656,-512.4269974195631,-0.008719861214922275,228.10751712322235,-5.011681780219078
456704,-644.2900056165178,-0.002312739012995735,100.27915490865708,-4.99469907283783
458752,-568.9679173951852,-0.004059022333240137,96.77550349235534,-5.044236412644386
460800,-541.8193564867485,-0.00718630513001699,216.47622643709184,-5.0570732116699215
462848,-556.7676923155784,-0.004949279324500821,108.50550766587257,-5.035518760979175
464896,-625.8245752193267,-0.0023133307164243887,185.01361585855483,-5.038818530738354
466944,-498.86817240866947,-0.0024528966721845792,167.6562462091446,-5.046992740035057
468992,-477.01538177591283,-0.004519786732998909,112.4479006409645,-5.043360249698162
471040,-706.320669706061,-0.00610149075218942,126.01829794645309,-5.074607519805431
473088,-425.0683503040811,-0.005596102715935558,152.16672825813293,-5.064991092681884
475136,-458.1001793133153,-0.0013201194175053387,28.31340542435646,-5.059098847210407
477184,-598.5129082341679,-0.00031017301662359385,82.5044115781784,-5.061297455430031
479232,-467.5264882282354,-0.0029841278003004843,247.9641089320183,-5.047759735584259
481280,-535.8921754515031,-0.002553363365586847,67.93935031294822,-5.056744265556335
483328,-620.3958430346917,-0.0036518713561235925,160.82189818620682,-5.0383492559194565
485376,-452.07481318117937,-0.005618783305544639,215.76637189388276,-5.017666049301624
487424,-733.1125524233212,-0.0024983008843264543,88.32505462765694,-5.019385026395321
489472,-535.2310439460446,-0.0028907894738949835,201.61435675621033,-5.052680191397667
491520,-425.90342704481446,0.002352167863864452,106.31176028251647,-5.0999797731637955
493568,-552.5891278255731,-0.0008011578895093408,65.62247695922852,-5.12194645255804
495616,-690.6097300610738,-0.0050165196298621595,290.1373631477356,-5.1177318543195724
497664,-402.95222132520286,-0.006761284384992905,206.21927273273468,-5.124810685217381
499712,-680.8778570225113,-0.0007998333530849777,45.72288256585598,-5.15508446842432
501760,-657.4644574402598,-0.005263343943806831,291.8632410764694,-5.15331533998251
