step,mean_return,policy_loss,value_loss,entropy_loss
81920,-1045.4055842168395,-0.004743212777248118,972.5831525802612,-1.2080239314585923
83968,-903.5217628157698,-0.004815888281882508,917.6398885726928,-1.1718155950307847
86016,-819.3151974409295,-0.0032647360232658683,1037.7165053367614,-1.1792142082005739
88064,-1017.4065297362556,-0.0008755926552112214,1315.5468828201294,-1.1832025915384292
90112,-803.7356884946348,-0.004785592024563812,2132.4446561813356,-1.157209775969386
92160,-841.7601295471483,-0.0050527811021311205,1714.0090280532836,-1.1199058044701815
94208,-778.0152674187841,-0.0017750751074345316,2117.0915258407595,-1.1060943838208914
96256,-909.8453746223589,-0.0019579057145165278,2139.3930938720705,-1.1010704111307859
98304,-684.7728813063252,-0.0011753056882298552,2098.599357032776,-1.1201851297169925
100352,-751.7074462898781,-0.0035985145870654376,2394.053792953491,-1.1263143960386515
102400,-845.1249310618368,0.00041554668277967723,1902.0203784942628,-1.1218580245971679
104448,-897.1382603811595,-0.0003835297073237598,2150.410758590698,-1.1055478058755397
106496,-740.0261026778651,-0.0026585869061818814,3208.2921115875242,-1.0962306853383779
108544,-690.2992766526841,-0.004404579757829197,2275.600125312805,-1.0756124332547188
110592,-768.0595539656351,-0.00346677422785433,2234.7905727386474,-1.0663008868694306
112640,-711.3568326369459,-0.0014614228319260291,3148.617681503296,-1.0825854949653149
114688,-739.3009944119804,-0.0015799436034285464,2968.6003299713134,-1.0877815760672092
116736,-940.3069063458046,0.0006510484090540558,2166.3116188049316,-1.0921026416122914
118784,-779.5947707112879,-7.140659436117857e-05,2724.0699409484864,-1.0833021216094494
120832,-684.9713584430865,-0.0017974568210775033,2837.179221534729,-1.083912369608879
122880,-926.497040775684,0.001218770099512767,2859.3645921707152,-1.0944372989237308
124928,-944.0298795589581,0.0031098419814952647,320.18021948337554,-1.0948170837014914
126976,-632.9863243527449,-0.0024067348342214244,4143.525274658203,-1.070939590036869
129024,-840.1675398849591,-0.0020123136126130705,2285.8205335617067,-1.0631840266287327
131072,-906.7035691837024,-0.0021095994175993837,2788.4990924835206,-1.052286248281598
133120,-757.1388457703986,-0.0004954696152708494,4128.959189605713,-1.0514454010874033
135168,-781.7168782417546,-0.0021863909154490103,3678.8920207977294,-1.0511587355285883
137216,-820.9607068889876,-0.0024060780873696786,3533.532984161377,-1.03272220864892
139264,-606.8886955695489,-0.0013604992025648243,3009.929943084717,-1.041110460460186
141312,-875.0361363040836,-0.00039891897686175073,2184.63671131134,-1.0528045404702424
143360,-692.554695454178,-0.0029600739624584095,4216.322446441651,-1.040177058801055
145408,-703.7290328072319,0.0006757643954188097,2818.7606201171875,-1.0163052286952734
147456,-776.3421062098438,-0.006636540545150638,1641.2147039413453,-1.0181571498513222
149504,-613.7158933200866,0.0008732305446756073,2786.8504123687744,-1.0315697517246007
151552,-703.6848860486753,0.0001807194887078367,2003.0317596435548,-1.0418881207704545
153600,-844.2904234139132,-0.00014466330467257648,2318.0447439193726,-1.0554638523608446
155648,-575.1726867040779,-0.0018160656902182382,2846.2398483276365,-1.046416513621807
157696,-691.835219667536,-0.0005708711731131188,2636.9635637283327,-1.056007568910718
159744,-780.3800792497597,-0.004705888574244454,2187.3816663742064,-1.0747109405696391
161792,-499.53632587179743,-0.0013490165598341263,2447.19790058136,-1.075410621985793
163840,-646.4221597851837,0.0032280477360473016,1631.4214213371276,-1.0666831251233817
165888,-1065.319711388444,-0.0018564206286100671,2695.9857316970824,-1.066503081470728
167936,-549.7962377478652,-0.004466516801767284,2541.261295890808,-1.0482916202396155
169984,-662.9595020752174,-0.002458820898027625,1847.1669393539428,-1.0521678779274226
172032,-780.0485472134776,-0.0007048367166134995,2144.6223867416384,-1.0495586071163416
174080,-555.2782746707423,-0.0018568542509456165,1728.8144660949706,-1.0352956298738718
176128,-809.4380803667281,-0.001011029101209715,1981.8291759490967,-1.0129118414595724
178176,-673.1659896718429,0.0023589924901898486,1620.1889902591706,-1.0107654524967074
180224,-700.171348030671,0.0007738023938145489,2228.8180980682373,-1.0400455821305514
182272,-789.8560968461112,0.002326913535944186,1271.2304201126099,-1.031322444602847
184320,-792.8066921567305,-0.00031595209875376893,1934.678750705719,-1.0278773169964552
186368,-967.3676746722828,-0.0016424868037574925,2290.922261142731,-1.0050476517528295
188416,-855.9635953723853,-0.00013119448121869936,2076.9862312316895,-0.9963786112144589
190464,-805.0003337924339,0.004051276424434036,1688.9122866630555,-0.9757873484864831
192512,-656.6485842498247,0.0027446804218925537,2211.875950050354,-0.9749492201954126
194560,-778.226199484648,-0.0008701539089088328,2301.507187080383,-0.9893145490437746
196608,-732.9790946449657,-0.0028823960383306257,2374.400688743591,-0.9528363447636365
198656,-917.9813454040188,-0.004131280627188971,2778.4822330474854,-0.9306196166202426
200704,-664.5273837002021,0.0027840637951157985,1423.6573395729065,-0.9197887754067778
202752,-711.6161553780818,-0.004280491836834699,2226.1409885406492,-0.9415641363710165
204800,-736.4406880499862,-0.0014874104999762494,2923.00311088562,-0.9435044834390283
206848,-804.813278956397,-0.004259501013439149,2676.119819068909,-0.9696548381820321
208896,-795.363396058802,-0.004586298327194527,1586.229473876953,-0.960452058725059
210944,-744.3444337846826,-0.0064868949910305675,3310.192028617859,-0.9464193858206272
212992,-821.5524078700839,0.000478139657934662,2591.645603752136,-0.9397942522540689
215040,-573.7371971471873,-0.0009325555598479696,2962.900353240967,-0.9388632893562316
217088,-764.7456625300717,-0.0014543251687427982,3318.7369499206543,-0.963471301458776
219136,-829.6079612276484,-0.00023972967610461638,2506.720443344116,-0.9934512946754694
221184,-621.1406753180069,0.0025433166403672656,2591.940100669861,-0.9966415273025632
223232,-669.83904469841,-0.0009876429292489774,2485.725386619568,-0.9793581074103713
225280,-731.6912765642932,-0.0006159844815556426,2886.6993446350098,-0.9702933114022017
227328,-701.6833533527354,-0.0012672570999711752,1868.099552345276,-0.9928976930677891
229376,-676.8270220596212,-0.0013727192526857834,2645.7217498779296,-1.0197073210030794
231424,-646.2286742902443,-0.0018396452738670631,2128.748108291626,-1.0307263877242803
233472,-768.6044355242742,-0.00199839549313765,2098.7819534301757,-1.0245946660637855
235520,-683.5584566192708,-0.004244981755618937,2063.0661289215086,-1.0551153402775526
237568,-828.1899365688638,-0.0002491354687663261,2270.012868690491,-1.0632254157215357
239616,-330.8939894867748,0.00018115271159331315,1745.5891792297364,-1.0315975237637758
241664,-793.707311011746,-0.00040867720963433385,2616.7767436981203,-1.0306136216968298
243712,-971.121353575559,0.00014964526635594667,1533.3588263511658,-1.040419028326869
245760,-488.2351379037311,-0.007566352206049487,2206.322829246521,-1.0345520209521055
247808,-531.421630644338,0.0011019623241736553,2596.278105735779,-1.0235550045967101
249856,-847.2049982647408,-0.002379673448012909,2214.0797052383423,-1.0272928833961488
251904,-642.1027856040282,-0.002187275190226501,2011.607749557495,-1.039801751077175
253952,-632.0611646479041,-0.0009557517951179761,2653.9651811599733,-1.0622550901025534
256000,-723.6807648050069,-0.0008701471298991237,2708.423189163208,-1.0723763156682253
258048,-466.5284168667598,-0.00018781689796014688,2415.856615638733,-1.0619948193430901
260096,-697.7067224957798,-0.0014395426245755517,2182.4073227882386,-1.0561910916119814
262144,-721.2497754684598,-0.005861523958083125,2514.1944623947143,-1.0567239232361316
264192,-746.624906296902,-0.004303073014307301,2335.45989112854,-1.055447034165263
266240,-599.8174475019263,0.003681797321769409,1939.1919939041138,-1.0566092815250159
268288,-696.5716346929323,-0.0019086601110757328,2669.145470237732,-1.0646508038043976
270336,-672.7344024115253,0.001278635789640248,1933.184243774414,-1.0658949080854654
272384,-572.265544319284,0.0016193423682125286,2534.165503501892,-1.048743998631835
274432,-838.5857479614267,0.0022778682752687017,1244.362832927704,-1.0551837939769029
276480,-487.1796465481909,-0.000568594723881688,2805.571724319458,-1.0369021188467742
278528,-641.5469414698852,0.0029234764660941437,1387.4769593715669,-1.021807387471199
280576,-621.0767340253035,-0.0036679835204267873,2246.408609008789,-1.0099922373890877
282624,-725.3617754939875,-0.0038662082857626955,2314.7308908462524,-1.0028632711619139
284672,-472.7424838056253,-0.0032926509644312318,2845.0645446777344,-1.0022205213084816
286720,-568.3435792332903,-0.0018509985617129131,1694.7275780677796,-0.9958279227837921
288768,-598.9724733065435,-0.0011756863328628241,2289.1514263153076,-0.9745127249509096
290816,-726.9316630429505,0.0034504842027672567,1734.603563976288,-0.9634308891370893
292864,-875.1936772966576,0.0021305476286215706,1712.3879426002502,-0.9742927649989724
294912,-602.3992821261567,0.0012250171959749423,2591.350587463379,-0.9774116924032569
296960,-907.304809136556,-0.0030154682768625206,3031.447918510437,-0.9584169594570995
299008,-730.9148422908278,-0.0021432128109154292,2372.4329555511476,-0.935843313112855
301056,-748.1004172027448,-0.0004006944007414859,2942.9906692504883,-0.942278178781271
303104,-624.1947518116756,0.006410280427371617,1608.1035269737245,-0.9555447494611145
305152,-554.8803801896704,-0.0014150047572911717,2425.2707986831665,-0.9475375957787037
307200,-594.95334483917,-0.0010815678448125253,1848.9547262191772,-0.9365970456972719
309248,-810.4463362734894,-0.0029723018866206984,2996.438752937317,-0.9583304341882467
311296,-710.0857593614251,-0.009091591650212649,2996.6475147247315,-0.9379774888977408
313344,-570.5612214083026,0.0007099086447851733,2637.686796951294,-0.9413382805883884
315392,-703.7277436019955,0.0002918772646808065,2857.79536857605,-0.9609918393194675
317440,-449.03178053071696,0.00024306291597895325,1510.9270107269288,-0.9698977911844849
319488,-672.8058284634101,0.0005203209540923126,2267.276498603821,-0.9912791697308421
321536,-663.423977797401,-0.000557625581859611,1688.4712814331056,-0.9938040325418115
323584,-464.50707816336023,-0.004426522199355532,1820.8959579467773,-1.0428658470511436
325632,-705.9572702644359,-0.0031517878611339255,2045.2769294738769,-1.086144544556737
327680,-704.2664358701716,-0.0049778300577600024,2049.381664657593,-1.128827315568924
329728,-442.7362183518268,-0.0026197696919552983,1463.5196478843689,-1.1306719459593295
331776,-626.752198440909,0.008083895095478511,2175.0189403533936,-1.1336541097611188
333824,-736.7663867783267,-0.004519622975567472,2135.2735237121583,-1.1185490906238555
335872,-372.1099191534293,-0.004561397661746014,1363.0248954772949,-1.0949597015976906
337920,-749.1182989165424,-0.004078608489362523,2177.772257232666,-1.0741644002497197
339968,-708.00204137496,-0.0009692248779174407,1809.7091296195983,-1.0822207115590572
342016,-297.62271395750287,-0.0014198267272149678,1831.9516374588013,-1.1053725857287646
344064,-686.7646145892502,0.0005162275330803823,2034.304418182373,-1.1097584784030914
346112,-680.4631558083362,-0.004625424021287472,2310.1302169799806,-1.138947169482708
348160,-429.11409590851946,-0.0027042537803936284,1589.9539278030395,-1.1750146951526403
350208,-843.5428045070406,0.006583193212281913,1185.0323406219482,-1.1852421373128892
352256,-641.5491868679073,-0.0003000038872414734,1235.042299079895,-1.1854275334626436
354304,-512.3717222069157,-0.0005033220826589968,1249.0169512748719,-1.1623051293194293
356352,-601.5167125339798,0.003868052280449774,1120.1487058639527,-1.1532679047435521
358400,-547.6267727454444,-0.0024168322554032782,2156.7416809082033,-1.1297770742326976
360448,-502.0736381589544,0.0008810114697553218,1488.4953205108643,-1.1097740601748227
362496,-574.1596702148563,-0.003970596776343882,1962.0904728889466,-1.144761001318693
364544,-713.3038644783373,-0.0022253431598073803,2577.595157623291,-1.1694465532898903
366592,-696.390748199148,-0.002047539546038024,2326.385270881653,-1.1731324840337038
368640,-658.2484568758904,-0.002931398160581011,1730.906922340393,-1.1642744936048985
370688,-744.3648035958361,-0.003013106597063597,1701.3494088172913,-1.1726284828037024
372736,-580.3398485428531,-0.0037301337622920984,2317.6595947265623,-1.1762705888599156
374784,-694.7442855873213,-0.001054356560780434,1347.9830760002137,-1.1730065263807774
376832,-660.7146970565245,-0.0019375775606022216,3029.760217285156,-1.191651077568531
378880,-540.9879539978007,-0.0007255417403939646,3005.566260910034,-1.195139668509364
380928,-687.2631847860932,-0.003226781488774577,1367.6651820182801,-1.2241570372134447
382976,-628.1362148370767,-0.002160687150899321,2283.7281089782714,-1.231770047917962
385024,-599.0313874565633,-0.0016598100701230578,2326.1615407943727,-1.23242615647614
387072,-683.1212177918096,-0.005565507358551258,1369.6294630050659,-1.2163469225168229
389120,-658.3369011196177,-0.0040233203995740045,1791.7606658935547,-1.2071218632161618
391168,-674.8574257027656,-0.004671930123004131,2628.7479927062986,-1.2122874312102794
393216,-577.017334816165,-0.0015052291193569545,2044.3156894683839,-1.2374365463852883
395264,-609.9837777075682,-0.001804974723199848,2453.4449171066285,-1.2462096225470305
397312,-463.3300885200591,0.0019157986585923935,1839.254041481018,-1.2446807570755483
399360,-689.3428591423924,-0.0016296361369313671,1682.2113072395325,-1.2430332086980342
401408,-502.49869039772165,0.0005561479716561735,1290.0230683803559,-1.2369633574038743
403456,-524.5435250614024,-0.0036930630638380537,2142.646049594879,-1.2394827861338853
405504,-602.8939008822096,-0.00041301722085336224,1257.6857511520386,-1.2645300004631281
407552,-536.097496506672,-0.0020996811115765015,1986.354040336609,-1.265500121191144
409600,-673.85842307618,-0.002553829721000511,2483.7076712608336,-1.2625111658126116
411648,-815.6504955031429,-0.0021252046535664704,2903.299206352234,-1.254373360797763
413696,-511.2062447390155,-0.0037943092349451034,1537.8075494766235,-1.236818863451481
415744,-759.613473474649,-0.005476786992221605,1809.3037362098694,-1.2193651493638753
417792,-796.6216620208797,-0.0033526265382533894,2625.749028968811,-1.221492313966155
419840,-552.1488307672626,-0.0035055030188232195,2240.92076587677,-1.2215966913849114
421888,-749.0555957798159,-0.002523117157397792,2124.5930145263674,-1.2291156206279994
423936,-872.4596328962328,-0.00495830189975095,2992.737101173401,-1.231985716894269
425984,-556.225018883127,-0.006865131147787906,2046.8057531356812,-1.2280922319740057
428032,-639.8749196873902,-0.0033415940175473224,1726.3735646247865,-1.2206589724868535
430080,-813.6299614413226,-0.001865339732466964,2578.3183097839355,-1.2182983960956335
432128,-495.4325054418758,-0.002284280453750398,2481.6109334945677,-1.2179339244961738
434176,-957.278744618965,-0.0005537783523323015,2612.690962409973,-1.2118012692779303
436224,-668.8429511939539,-0.005032783251226647,2119.562939453125,-1.169334638863802
438272,-574.0795604547108,-0.0017518029620987364,1910.9141902923584,-1.119923623278737
440320,-713.2201715177944,-0.002687652660097228,1960.3965905189514,-1.1015565168112516
442368,-577.0475541692482,-0.0010189009946770966,1722.3298978805542,-1.1145828753709792
444416,-351.6787852013498,-0.002152882382506505,1746.6899835586548,-1.1260568995028735
446464,-720.8513357407712,-0.0008758381547522732,1661.5365858078003,-1.1401649933308362
448512,-642.3980564549696,-0.00022596309645450674,2441.4418481826783,-1.148220508918166
450560,-587.6148598043851,-0.005740941865951754,2176.1004770278932,-1.1447860401123762
452608,-590.1165426798586,-0.0020685456787759905,1644.5379341125488,-1.1678548280149699
454656,-575.5025319758017,-0.0009615754774131346,2089.4311458587645,-1.1546043042093515
456704,-642.5316621369436,-0.003146582678891718,3154.771675491333,-1.1385832197964192
458752,-556.3711672936172,-0.005503100062924204,2541.1084199905395,-1.143684708699584
460800,-609.4629236520288,-0.0015599920225213282,1926.5509094238282,-1.1817257039248943
462848,-543.5441219585549,-0.0034251553064677865,3422.572235107422,-1.2007914647459983
464896,-750.2636079352926,-0.0016390436241636053,1972.2096797943116,-1.2086642995476722
466944,-684.6440026683487,-0.002122302282077726,2045.834146976471,-1.2345859840512277
468992,-773.9716566250817,-0.0049123159456939906,2513.0300899505614,-1.2733334559947251
471040,-730.6843928822398,-0.0035606995617854407,2325.042978477478,-1.2664751190692187
473088,-612.6322544801944,-0.003341412621375639,2406.223257446289,-1.2475142013281584
475136,-614.7873206066276,-0.0016970483542536386,3814.5914058685303,-1.2519688565284013
477184,-538.3917713552291,-0.004854669447377091,2138.0727376937866,-1.2642840657383203
479232,-563.1550888079316,-0.003529431855713483,1696.2576097488404,-1.2602345451712609
481280,-586.7145689358101,-0.004708195666171378,2096.134520149231,-1.2228316891938449
483328,-648.7103387971349,-0.004829469427932054,2380.790190124512,-1.214313006028533
485376,-563.8312804530782,0.0002728610139456578,1269.8319534301759,-1.2236071676015854
487424,-648.9003694153914,-0.002153143164468929,2572.3294130325316,-1.1873703710734844
489472,-895.5513880846523,-0.0032686712125723715,1528.8168029785156,-1.1900551173835994
491520,-553.7868391836498,-0.001954691308492329,1770.5742020606995,-1.1765633415430785
493568,-687.2896868153636,-0.0026240452090860343,2381.614506149292,-1.1921302661299706
495616,-792.3332234605981,-0.0053545870599918995,2705.384978103638,-1.2235222335904836
497664,-337.0146565883162,-0.003568702815027791,1835.9817733764648,-1.2120119381695986
499712,-647.760998731365,0.00020828829365200364,1573.6989624977111,-1.2122298885136842
501760,-869.696825155794,-0.00588278981304029,1018.0541972160339,-1.2475028030574322
