step,mean_return,policy_loss,value_loss,entropy_loss
98304,-1056.1813388341573,-0.005334872095409083,1202.9407180786134,-1.4812662459909915
100352,-1224.1716193370987,-0.001684420244419016,725.5529770851135,-1.5053640726953745
102400,-995.9561290349811,0.0003878092058585025,836.326986026764,-1.5135386791080236
104448,-1040.3307149528875,-0.0023044495217618534,956.3800161361694,-1.5365003176033496
106496,-1001.5983486506157,-0.0025922433385858314,939.9948973655701,-1.541893219947815
108544,-971.54955960074,-0.007020091301819775,842.4962294578552,-1.540772172436118
110592,-997.6867146443226,-0.004004922110470943,1266.4648591041564,-1.5311842624098062
112640,-950.5672026801883,-0.004875665280269459,1327.9010929107667,-1.5305800408124923
114688,-932.5131865882344,-0.003356405667727813,2006.215461730957,-1.5354587078094482
116736,-789.5242579110258,-0.006269565630645957,1771.868173980713,-1.5564340092241764
118784,-975.429987417729,-0.002840782319981372,2286.5122594833374,-1.55041179433465
120832,-794.9150924705042,-0.005270707974705147,2725.542380142212,-1.5293576519936323
122880,-935.1382934738358,-0.004750081391102867,2599.5937940597532,-1.5040385730564594
124928,-774.2794091329037,-0.004446004772034939,3432.7698616027833,-1.5138936575502158
126976,-765.8730190399568,-0.003737318795901956,2229.8961099624635,-1.5199147295206785
129024,-879.4804433883935,-0.004220919663202949,1825.6371175765992,-1.493023694679141
131072,-840.7656861138472,-0.0009665255740401335,2177.176261138916,-1.4663736399263143
133120,-789.6734331868568,-0.003155962946766522,3124.512914657593,-1.4485310312360524
135168,-772.5094558884346,-0.003900202897784766,2444.40419883728,-1.4390589505434037
137216,-782.0839832162368,-0.0045718915505858606,2655.422618103027,-1.4245893701910972
139264,-922.0683367695689,-8.863951225066558e-05,1838.4393789291382,-1.4285189013928175
141312,-883.1590630408813,-0.0017267735660425388,2758.5199859619142,-1.4256813693791628
143360,-836.1533263485255,-0.0052984135734732265,2738.6216060638426,-1.4240422561764716
145408,-779.7214491444971,-0.0003863454912789166,2351.6212524414063,-1.4287424955517054
147456,-673.4304777137593,-0.0011247055866988377,2454.948783302307,-1.4335770286619662
149504,-755.3202567071596,-0.0013034098388743586,3222.45103187561,-1.4290958903729916
151552,-698.2799721539886,-0.003369119811395649,2002.2971250534058,-1.4471156794577837
153600,-961.9709365448944,0.0006709880326525308,955.6418201446534,-1.4403326123952866
155648,-558.3124551894507,-0.0028366445141728034,3309.1247947692873,-1.4360520772635936
157696,-778.7620189140762,-0.0010462686637765727,2389.7327964782717,-1.4237514961510898
159744,-878.3710806399147,-0.0027250828279647976,2190.985499000549,-1.404638208821416
161792,-621.4230279013784,-0.008570286932808813,2286.7037073135375,-1.3973789907991887
163840,-639.7144472757107,-0.0003877005983667914,2226.753447341919,-1.3939497064799071
165888,-961.2561941991138,-0.001618425056221895,2320.5243406295776,-1.3997888393700122
167936,-824.5734922186366,0.002188212954206392,1439.2308300971986,-1.4006045769900084
169984,-694.0155014132172,-0.0011324978302582167,2600.111505317688,-1.3944035138934852
172032,-837.8803097423399,-0.001271328107395675,2179.35214176178,-1.3796284951269626
174080,-844.3494290792266,-0.004285591404186562,1926.6913715362548,-1.3943567853420973
176128,-827.8895326724374,-0.0014211501315003262,1216.9090706825257,-1.3957797586917877
178176,-683.8255890764816,-0.004683751751144882,2987.2272830963134,-1.3704330388456583
180224,-677.1445837464565,-0.002662738067738246,2754.391091918945,-1.3540332160890103
182272,-748.5734034990674,-0.004469692705606576,1951.9124232292174,-1.33246857970953
184320,-697.8840495518168,-0.002875408769614296,3570.6125198364257,-1.3421022489666938
186368,-852.8874576108883,-0.0014880196293233893,2351.030520439148,-1.3558623913675547
188416,-988.916245844608,0.00011300360201857985,1754.4110208511352,-1.3568610910326242
190464,-675.8983821560025,-0.003199419555312488,2352.8907554626467,-1.3688747372478247
192512,-655.9782413936322,-0.0012979708131751976,2488.691394996643,-1.375998929142952
194560,-845.8118996927078,-0.0017906603898154572,2540.6037689208983,-1.3403865367174148
196608,-821.2383691733907,-0.0041128851378744,2022.638994026184,-1.3036186560988425
198656,-653.2935951603635,-8.478293602820486e-06,3451.8353702545164,-1.2996116191148759
200704,-722.3608225972682,-0.0036148958941339517,1838.4331243515014,-1.3161597844213246
202752,-989.9118561750104,-0.00024855036899680273,1487.8542357444762,-1.3130083441734315
204800,-852.906918056434,-0.003598639425763395,2392.021781730652,-1.3176299959421158
206848,-925.5499549744375,-0.002081259292754112,1932.7441031455994,-1.3278949536383151
208896,-805.1371685576742,-0.0027381989675632212,5167.447035980224,-1.3297504879534245
210944,-859.244392338593,-0.0021965276333503424,2328.0716638565063,-1.3237046621739865
212992,-821.2328237855342,0.000108594392077066,2591.040661239624,-1.337314523011446
215040,-581.0148806098128,-0.0011612939269980416,4038.0209358215334,-1.3542963437736035
217088,-838.2707811530636,-0.0024564175168052317,3990.171796798706,-1.3792573798447847
219136,-756.9585872267213,-0.0043986897206195865,2854.6233213424684,-1.3657131992280482
221184,-658.0946574995257,-0.005550648095959332,3120.3544347763063,-1.3497406356036663
223232,-751.5497403991797,-0.000899085153650958,2442.916876411438,-1.3374938156455756
225280,-806.9345593999554,-0.0008677504170918837,1412.0543808937073,-1.341698906943202
227328,-691.6352394506655,-0.0008686948371178005,3310.5190048217773,-1.3320719011127948
229376,-1106.2265257294312,-0.00019687602180056273,2013.749174308777,-1.3246672730892897
231424,-988.0966730333603,-0.00240414316940587,2212.270093727112,-1.3129799112677574
233472,-855.6458688392944,-0.0053747194382594895,3827.691941070557,-1.3099434640258552
235520,-696.1443123159436,-0.0014811538538197055,3605.773951339722,-1.3036633130162953
237568,-870.6377404065399,0.00027406242516008205,1938.6547737121582,-1.3021919529885053
239616,-600.9081610815083,-0.004505528099252842,3004.203169631958,-1.2991418566554784
241664,-737.0019047006251,-0.0021494251923286356,2654.549066543579,-1.2702384173870087
243712,-891.318404901144,0.0005040153453592211,1876.2826557159424,-1.2510030683130027
245760,-497.50119657787945,-0.0025552224513376133,2146.7753665924074,-1.2452199652791023
247808,-754.7107055989793,-0.0017234915183507837,2964.591407394409,-1.2600789826363326
249856,-849.079663140839,-0.002511461320682429,2721.0883140563965,-1.2521379355341196
251904,-450.284450232028,-0.002967196299141506,2106.2035917282105,-1.2410041384398938
253952,-632.2255917346935,0.002129143958882196,2068.0995471954348,-1.2678040876984595
256000,-835.2587792146471,0.001611606090591522,1761.8550468444823,-1.28806364685297
258048,-517.7898785384444,-0.004915857272862922,2697.319206619263,-1.2629536744207144
260096,-936.0493708063477,-0.0002957923279609531,1651.1699731826782,-1.273818939179182
262144,-743.9249055407178,8.838344947434962e-05,2180.1817552566527,-1.285038837045431
264192,-435.8383456263706,0.0007480506232241168,2508.4731204986574,-1.286306570842862
266240,-793.3963565854195,0.002168908656312851,1350.8515824317933,-1.2883498664945363
268288,-646.3612985196384,-0.0018800197198288516,2367.9638553619384,-1.295605170354247
270336,-620.6354136232997,-0.001239886475377716,2591.5237701416017,-1.2877839878201485
272384,-628.8925006892503,-0.0016200161051528994,1530.122511291504,-1.2825332909822464
274432,-775.1015907958885,-0.0027923654080950653,2450.981385612488,-1.2947209119796752
276480,-565.6215226686494,-0.0017872438649646938,2072.5907218933107,-1.274677238240838
278528,-727.4139001292338,-0.003679440419364255,1680.2560918807983,-1.2875655531883239
280576,-481.698157383511,-0.001994217593892245,2243.96873588562,-1.2884130012243986
282624,-801.0915368669957,-0.0026257540594087914,3262.888618850708,-1.279025100916624
284672,-637.9768109889017,-0.001993823511293158,1524.9307611465454,-1.263042863458395
286720,-504.86735804389644,-0.0003435177030041814,954.5448692321777,-1.2715555138885974
288768,-832.075527378334,-0.00030850940820528196,3316.5489486694337,-1.2827205199748277
290816,-870.333206002097,-0.0016650725243380292,1853.0653993606568,-1.291569283604622
292864,-653.9322272644216,-0.0010468082044098991,2873.8013710021974,-1.2919714909046889
294912,-692.4656330689693,-0.005190872949606273,3225.338845062256,-1.274472313374281
296960,-731.8981365024065,-0.0016811902431072667,1760.2709071159363,-1.2722666963934899
299008,-512.9118380521744,-0.0038542594358659697,2855.022191238403,-1.2621224205940962
301056,-695.7535639543166,-0.0008656983874971047,2246.0804685592652,-1.2735382337123156
303104,-633.2220288102535,-0.0013057150383247063,1924.6737567901612,-1.2828229762613774
305152,-580.5267956508942,-0.0002717096180276712,3248.2121587753295,-1.276746116951108
307200,-540.7797048587715,-0.0047392700296768455,2876.604708480835,-1.2957852736115456
309248,-648.6169692167911,0.0003368548088474199,1627.3938981056212,-1.2714020803570747
311296,-607.8774940080978,-0.0003790301147091668,2027.1829021453857,-1.24875659160316
313344,-592.3739518573511,-0.0033353506412822755,2224.042244148254,-1.2234199035912752
315392,-769.9828928160335,-0.005332603186252527,2297.1753955841064,-1.2198510821908712
317440,-585.5988727179115,-0.001270705080969492,2503.517232322693,-1.2343442548066377
319488,-663.3985164445527,-0.0040452103807183445,2610.4776035308837,-1.2625291436910628
321536,-712.5021164265315,-0.00609509721834911,1636.870322227478,-1.3156152684241533
323584,-630.2989391039475,-0.004252087722124998,2432.736247062683,-1.3209241773933171
325632,-613.1119378252042,-0.0020981303001462947,1955.5537506103515,-1.3017932631075382
327680,-691.417477823807,-0.002589523111237213,1984.9805135726929,-1.2740848775953055
329728,-504.0997558800562,-0.0008263878611614927,2282.176374053955,-1.235157586634159
331776,-455.8810050269902,-0.001598959107650444,1972.500475502014,-1.2181852865964173
333824,-869.954325234174,0.002098925708924071,1899.0210788726806,-1.201164675503969
335872,-508.94697576914916,-0.000280810275580734,2439.3065433502197,-1.1961201690137386
337920,-746.454781089694,-0.0020018929411889986,2156.736205101013,-1.1564704891294242
339968,-723.7079233874072,-0.00017603442029212601,2384.1426177978515,-1.1588167764246464
342016,-604.4970761616248,-0.0030311169517517555,2354.272553253174,-1.1425137594342232
344064,-620.0630274299707,-0.0037062849376525266,1742.9353627204896,-1.1374123074114322
346112,-854.0046296763816,9.556088480167091e-06,2250.6367065429686,-1.1443166434764862
348160,-595.99529410713,-0.0022814885902334935,2214.263511276245,-1.158962331712246
350208,-693.0742962289132,-0.0019095548712357413,1938.0357140541078,-1.1726343683898448
352256,-613.783034758683,-0.0016774793686636258,3503.776175689697,-1.1622758451849222
354304,-525.6608009661417,-0.0029971324642247056,3058.670955276489,-1.1500158950686454
356352,-502.96542119497025,-0.0016292859800159931,1514.6521653175355,-1.1322736751288176
358400,-676.0890813930197,-0.002703694179217564,3191.5565326690676,-1.1458155550062656
360448,-712.1879983952574,-0.00023085674692993052,2176.43221950531,-1.1697872683405877
362496,-809.2551326498535,-0.0019814812803815585,1707.9784152030945,-1.1940249670296907
364544,-675.744494004226,-0.001417206954647554,2475.94057970047,-1.2136665739119052
366592,-607.971884769376,-0.0018285408048541285,3371.308806991577,-1.2033279046416283
368640,-611.591154349783,0.002708567560330266,1464.4491641044617,-1.208986906707287
370688,-577.4398608233926,-0.004131480139039923,3151.1499729156494,-1.2061323933303356
372736,-650.6017339037084,-0.006193402450298891,3196.9681510925293,-1.2022043447941542
374784,-741.2743143745189,-0.0026514726931054612,1936.142313194275,-1.214627980440855
376832,-600.7411861735161,-0.0020535474599455484,2676.427441596985,-1.2096497382968665
378880,-655.852432943874,-0.004828672589792404,2004.553062057495,-1.1847698125988244
380928,-766.050111541494,-0.007048443643725477,4393.2188941955565,-1.2230945225805043
382976,-770.6520871732528,-0.003648291052377317,2483.7118492126465,-1.2452388603240252
385024,-574.8428153666566,-0.00347603222617181,3371.564669418335,-1.255606449767947
387072,-773.0559782281553,0.0013453979961923323,1369.351106262207,-1.2731325656175614
389120,-691.7363603581692,-0.00470363332060515,3420.2294017791746,-1.2564947571605445
391168,-666.1151460355645,-0.005091188863298157,2974.7338090896606,-1.282459096610546
393216,-830.0609936416461,-0.0029666812843061052,2186.45891456604,-1.2911365892738105
395264,-559.2320501142829,-0.006459648224699776,3561.5860649108886,-1.2876180350780486
397312,-486.56791796689214,-0.0014048509961867238,2983.805323219299,-1.2901234474033116
399360,-749.2834671342695,-0.0023536775333923288,2070.7807981491087,-1.2894367210566997
401408,-601.1556641906179,-0.0008540572438505478,2162.0929487228395,-1.2753645304590464
403456,-652.5575855906884,-0.0013505726543371565,1767.031418609619,-1.2756109826266766
405504,-612.6450231386476,-0.0003975095387431793,2330.542412948608,-1.2667904626578093
407552,-465.7263500929337,-0.0008286667172797025,2509.9764295578,-1.2605699244886637
409600,-495.93914865208535,-0.0035870679072104394,2272.4724975585937,-1.2583766117691995
411648,-757.4216112740978,-0.0008651925643789582,1811.2527437210083,-1.2587950717657805
413696,-412.53839867758126,-0.000654580767150037,1628.9732100486756,-1.2843083310872316
415744,-603.7839825638412,-0.004268398253043415,2444.0950157165526,-1.3046920418739318
417792,-649.9555614203597,-0.0026649121748050673,1940.505244064331,-1.2837465487420558
419840,-391.1005836904813,-0.0009502011431322899,1699.1878562927245,-1.2720205176621675
421888,-558.1073720631684,-0.0014084883572650143,1790.6151540756225,-1.2851982116699219
423936,-852.7125496905553,-0.0017670049543085042,1370.5141241550446,-1.3214316327124833
425984,-416.75279989791704,-0.000150033512909431,1151.0832231998443,-1.3511317674070598
428032,-564.1887796526277,-0.0019512264036166016,2504.250855064392,-1.361279246211052
430080,-771.5853068738752,-0.004143860425392632,2174.5799404144286,-1.3655687112361192
432128,-421.2894884378984,-0.002628211186674889,1791.1099056243897,-1.383306647837162
434176,-589.9984263932911,-7.53907319449354e-05,1445.4933071136475,-1.3890351124107838
436224,-772.9852730168626,-0.00041031920918612743,1280.9421642303466,-1.3914555586874484
438272,-667.2773816727353,-0.004596348151972051,1468.233941078186,-1.4070389993488788
440320,-675.9230882407335,-0.002321524442959344,1660.56678314209,-1.4438249334692954
442368,-543.5532841086244,-0.005383537372836145,2399.9210556030275,-1.4423740439116954
444416,-525.847895165553,-0.004940732456452679,1402.262838935852,-1.4255725901573897
446464,-682.9775088162824,-0.0017575936406501568,2148.492434120178,-1.427388447523117
448512,-825.4085764845149,-0.0009649022867961321,1279.021128845215,-1.4256719078868627
450560,-844.4366930269953,-0.003738795550452778,1591.3682218551635,-1.4449840672314167
452608,-692.7971756629211,-0.0016992229328025132,2223.0536560058595,-1.455740538239479
454656,-496.783035265278,-0.00584219827214838,3253.8734888076783,-1.4503110859543085
456704,-682.4424148042841,-0.0048129607042938,2417.622363471985,-1.4562289826571941
458752,-547.2696584856847,-0.0007736264895356725,1927.7131958961486,-1.4561319924890994
460800,-473.9421804051623,-0.0010249951752484775,2518.1440742492678,-1.4533097889274358
462848,-489.64128184474976,-0.003421072801575065,2464.6452796936037,-1.4503753691911698
464896,-768.7019243448649,-0.0032987972401315345,1709.4308546066284,-1.4477946106344461
466944,-622.3516687852402,-0.002722082275431603,1938.922331237793,-1.4531554464250802
468992,-695.3868176432406,-0.006585186879965477,2346.7802040100096,-1.4564524088054895
471040,-735.6393815207508,-0.004372965430957265,2206.2347296714784,-1.430733924359083
473088,-485.1280710606635,-0.002838748972862959,2993.779672241211,-1.4275583989918232
475136,-636.5130048813022,-0.0034988884639460594,2810.920879173279,-1.4263447176665067
477184,-715.8900143043145,0.00024099267830024473,2181.9705402374266,-1.43471309132874
479232,-336.2653562965161,-0.003559765101817902,1949.0064811706543,-1.4232566136866809
481280,-685.2257307207499,-0.0008758107542234939,2533.763393211365,-1.394977417960763
483328,-721.3452471533435,-0.0032563711523835082,2175.7869482040405,-1.3907652735710143
485376,-685.5224751909998,-0.003773478019138565,1765.934401512146,-1.4128919009119272
487424,-727.4433286609603,-0.004204708634642884,2262.6458665847777,-1.4285957757383585
489472,-793.8484700242931,-0.004204045375809073,1715.6526094436645,-1.4381002318114042
491520,-601.1923752233008,-0.001988741901004687,2219.1854286193848,-1.455017277225852
493568,-495.4542964325707,-0.0028390642524755093,1996.0873759269714,-1.4566438503563404
495616,-794.2671687634887,-0.002184857275278773,2143.9990045547484,-1.4453785721212626
497664,-414.1370526849936,-0.005773577545187436,2437.25495967865,-1.43717378154397
499712,-643.979851324462,-0.0030070307017012964,2418.7879757881165,-1.4207451548427343
501760,-790.1139615781609,-0.0050787751068128275,1930.3324731826783,-1.4414131429046393
