step,mean_return,policy_loss,value_loss,entropy_loss
206848,-813.5026122357406,-0.0014753015115275049,173.02873383760453,-3.472773979604244
208896,-651.1598594779731,-0.006282878768979571,192.26474391222,-3.501715514063835
210944,-678.9623375204392,0.0001331377527094446,195.13744131326675,-3.515160923451185
212992,-834.1910364706303,-0.0045110336082871075,70.26619140207768,-3.4998291403055193
215040,-695.8453511716158,-0.004946487372217234,78.16771389245987,-3.4957019709050656
217088,-606.5676815474056,0.0034066975029418247,46.02376267910004,-3.505880852043629
219136,-713.1126639775873,-0.005195694713620469,59.44397979974747,-3.516021490097046
221184,-647.1448231637362,-0.004047146478842478,94.24078403711319,-3.5195409417152406
223232,-548.258323923836,-0.005374089651741088,85.95698571205139,-3.533246931433678
225280,-678.6472223323887,-0.004710174113279208,53.484718304872516,-3.5299245834350588
227328,-773.072508621792,-0.004124748516187537,91.14076593518257,-3.560262420773506
229376,-646.7929171893629,-0.007822602253872902,66.807725456357,-3.616051971167326
231424,-696.3149121378549,-0.004186787577054929,58.69129129052162,-3.6528108812868596
233472,-698.0066504308721,-0.003155682135547977,78.61512217521667,-3.6342357896268367
235520,-610.4944050247665,-0.002600554464152083,82.79924994111062,-3.619955328851938
237568,-791.9306873201392,-0.004590798883873504,82.09331175684929,-3.682775729894638
239616,-590.4861892165384,-0.00039470058982260525,122.73534815311432,-3.699074549973011
241664,-707.2231357601471,-0.005987367256602738,105.36193981766701,-3.748116821795702
243712,-776.5729174231412,-0.0064152200211538,106.51567642688751,-3.7452973172068598
245760,-516.5616976023884,-0.004199817408516537,110.09625390172005,-3.7370263159275057
247808,-700.4449626683956,-0.00403711011967971,69.69750249385834,-3.772408915311098
249856,-795.9238839664497,-0.0041877892799675465,106.28585129976273,-3.7754713520407677
251904,-479.19366271747276,-0.007716488523874432,117.96309353113175,-3.7723530918359756
253952,-638.7236218254548,-0.006132844495004975,63.543411859869956,-3.821633992344141
256000,-767.5343377480283,-0.005578953212534543,136.65523817539216,-3.820348674058914
258048,-571.7999179347884,-0.003766848779923748,182.47326518297194,-3.8463851623237133
260096,-614.3595543850475,-0.005237739456788404,79.36831775903701,-3.845099541544914
262144,-705.8131830886007,-0.005043053228291683,141.3738718032837,-3.8425716742873193
264192,-530.5237750474364,0.0014469108995399439,57.93568841814995,-3.859855940937996
266240,-673.8371091813431,-0.005413539306027814,101.28760933279992,-3.853290513902903
268288,-510.46247370179043,-0.002044104094966315,97.41543337106705,-3.869848918169737
270336,-491.3971714628075,-0.004872089528362267,129.57706332206726,-3.8693066366016864
272384,-628.1901398576796,-0.004010174007271416,65.0370057284832,-3.8810316413640975
274432,-542.1270217421115,-0.0011760861278162337,54.299188536405566,-3.92448578029871
276480,-657.2850068585889,-0.003568041621474549,148.45870887041093,-3.93011105209589
278528,-627.0957214175723,-0.004059427630272694,153.33820543289184,-3.9399300657212732
280576,-618.6873767816927,-0.005087018473568605,85.0306542634964,-3.9368018701672556
282624,-716.5921696929727,-0.006371969312021974,73.57238927483559,-3.998296484351158
284672,-602.1755982870643,-0.0057714014270459305,101.63267143964768,-4.038237352669239
286720,-554.909006174578,-0.005209607185679488,69.79376319050789,-4.0280355423688885
288768,-670.363823037874,-0.003945550331263803,70.88995686769485,-4.029532377421856
290816,-694.2618690097355,-0.005960198851971655,68.5641277551651,-4.018612563610077
292864,-564.4619815683342,-0.006607233732938767,116.30454767942429,-4.0169853933155535
294912,-589.1661847576091,-0.004434274694358464,111.98756937980652,-4.040307724475861
296960,-841.8445220647147,-0.006276390670245746,83.11983243227004,-4.063220037519931
299008,-501.0642058640457,-0.005162138547166251,145.2750772714615,-4.0683539539575575
301056,-635.5111907961953,-0.003751499428472016,160.64063831567765,-4.0634919792413715
303104,-670.6007767202507,-0.004746811918448657,137.96745569705962,-4.059748321771622
305152,-536.2851757700788,-0.008474787211162038,143.4323883831501,-4.045244131982327
307200,-554.9713509342982,-0.004663105856525363,144.63274948596955,-4.044888889789581
309248,-687.5300589627353,-0.003912667724216589,103.2808082818985,-4.060588172078132
311296,-507.1398226568941,-0.0029407164198346435,125.65529681444168,-4.081072868406773
313344,-516.0715288776206,-0.004875768368219724,62.35075627267361,-4.0686353087425235
315392,-788.9347348479714,-0.007718864172056783,103.686215031147,-4.062464247643947
317440,-459.54212509383217,-0.005162095448031323,103.73719434142113,-4.045148207247257
319488,-657.2244039401237,-0.004281748383073136,43.13362314254046,-4.097785678505898
321536,-534.7561512330664,-0.003326388406276237,171.97120162248612,-4.106325455009937
323584,-434.3369533592719,-0.0042568471253616735,101.7736832678318,-4.104879543185234
325632,-618.1473008963861,-0.0024584109632996842,26.2116511285305,-4.145268036425113
327680,-698.6249357393244,-0.0054748795548221095,193.2469034433365,-4.155394786596299
329728,-477.9858058259706,-0.0013908247987274081,115.37518332600594,-4.1748883202672005
331776,-755.098814194015,-0.0017398875119397418,105.13088794946671,-4.193606254458428
333824,-656.1969055055058,-0.0069591340201441195,128.0816133737564,-4.207473042607307
335872,-487.2892496358603,-0.0023760328636853955,91.08678756952285,-4.225881405174732
337920,-611.6888125977712,-0.0037554616705165246,105.9333159983158,-4.238497227430344
339968,-671.8974734022515,-0.006983070143905934,208.79329826831818,-4.2375323385000225
342016,-505.811725975608,-0.008504731066932437,124.54122698307037,-4.268645684421062
344064,-618.419385687157,-0.005614444620732684,106.4827216565609,-4.277197310328484
346112,-740.8970624380978,-0.006059186732454691,170.8333370089531,-4.300227023661137
348160,-504.73511349559993,-0.005277577973902226,162.56898797750472,-4.297651867568493
350208,-609.3972524392768,-0.004330586764990585,84.97244003415108,-4.318347698450088
352256,-517.6154420181061,-0.004940102657565148,110.2090563237667,-4.325011795759201
354304,-437.6029229889158,-0.0029755872317764444,86.86606977581978,-4.358292838931083
356352,-804.3226176398806,-0.005290061747655272,220.70444808006286,-4.393725672364235
358400,-642.1666745331837,-0.005893543662386947,123.45163110494613,-4.395905244350433
360448,-426.42618315475994,-0.005760434026888106,88.92003793120384,-4.393437777459622
362496,-729.8348671781132,-0.003975975031789858,193.58228011131285,-4.387396574020386
364544,-560.4780091952649,-0.0053587396076181905,77.99667707681655,-4.358495555818081
366592,-557.6030391814681,-0.006981950488261645,124.67446398735046,-4.356336821615696
368640,-591.4574740054086,-0.0015682085784646915,144.46639647483826,-4.34967335909605
370688,-610.4396619591396,-0.004269494172331178,157.21403007507325,-4.360322611033917
372736,-539.276363974766,-0.0012028165212541353,48.86259704828262,-4.351744985580444
374784,-599.9600235834718,-0.005678199915564619,94.34310941100121,-4.369532212615013
376832,-539.7408710348187,-0.004511142305273097,184.32483245134353,-4.389751514792442
378880,-523.5666429348232,-0.004794253024738282,77.78026432394981,-4.399204041063785
380928,-658.419460760802,-0.008025298760912847,112.53059037923813,-4.415866173803806
382976,-474.0361115893596,-0.003147600794909522,111.03217445015908,-4.465599316358566
385024,-677.0845916050487,-0.004964337051205803,86.90288190841675,-4.4608219265937805
387072,-639.0353250175249,-0.008052028273232282,84.46836768984795,-4.42107774913311
389120,-453.99829445174544,-0.00258260565897217,134.653067278862,-4.400155106186867
391168,-676.8694669497432,-0.000939506092981901,79.58650495707988,-4.404220291972161
393216,-647.8529994374607,-0.0018948670403915457,60.85459445416927,-4.409369358420372
395264,-557.8861649755156,-0.007863149896002142,308.69102346897125,-4.38813995718956
397312,-463.0366312258877,0.001113926907419227,38.59616343080997,-4.428652234375477
399360,-689.989355793706,-0.0043316449999110775,118.5329724907875,-4.464278221130371
401408,-609.1339485653559,-0.006957491938374005,210.87407615184785,-4.463773879408836
403456,-570.369422272034,-0.0033964528192882426,35.87327256649733,-4.499555763602257
405504,-683.7771192001179,-0.004916275638970546,228.86353027820587,-4.502429783344269
407552,-433.39649800264743,-0.0015971790140611119,76.41304324269295,-4.488273221254349
409600,-533.9139585607656,-0.003882419205910992,62.834577387571336,-4.51496208012104
411648,-594.3937170930149,8.148412307491526e-05,209.3595989704132,-4.5146500825881954
413696,-461.7349562703399,3.3269209234276785e-05,115.16294087171555,-4.539738953113556
415744,-668.4286310806172,-0.007385486577550182,184.08792098760605,-4.5628804713487625
417792,-695.010300520272,-0.005826636565325316,324.2343080997467,-4.546593809127808
419840,-337.065728600492,-0.00610037958540488,106.54071928262711,-4.527051036059857
421888,-580.6010649095027,-0.004087342265120242,26.935644946992397,-4.590898486971855
423936,-550.8595562424628,-0.004754289530683309,176.04146040678023,-4.614373742043972
425984,-474.51936586510857,-0.0032443140305986164,82.28730067908764,-4.670400311052799
428032,-685.2213851413574,-0.009742835270299111,144.63618554472924,-4.705968570709229
430080,-544.3507305183448,-0.0033261875134485306,187.577983379364,-4.726702453196049
432128,-485.0295329018496,-0.005115651660889853,64.51215245723725,-4.733180305361747
434176,-710.0829862705635,-0.007625231509882724,275.60907731056216,-4.750181163847446
436224,-545.6032967438223,-0.005516514052578714,158.65500309467316,-4.755391673743725
438272,-458.2447565284965,-0.004535230096371379,123.51126971244813,-4.747324958443642
440320,-576.8750388285378,-0.003644271746452432,61.47763955295086,-4.747021205723286
442368,-487.5907439607312,-0.0013983780838316307,181.48179972171783,-4.720195731520652
444416,-497.197282040646,-0.004467908135120524,193.48807594776153,-4.7153935268521305
446464,-655.2226644346607,-0.007306453811906977,86.08731402158737,-4.720005822181702
448512,-502.56786540715547,-0.00440254542772891,148.92984020709991,-4.721694126725197
450560,-699.043852645022,-0.007835379587777424,217.07645688056945,-4.7615105047821995
452608,-533.6830431829906,-0.0027890247452887706,111.49598736166953,-4.805525405704975
454656,-518.8226214611437,-0.007144109478394967,167.47208610773086,-4.788476304709912
456704,-595.1716455011745,-0.005556319968309254,183.88291591405869,-4.81607012450695
458752,-659.9891152660945,-0.004471382989140693,143.4483737885952,-4.826974910497666
460800,-505.75860823807886,-0.006417445925762877,171.35982460975646,-4.7813079237937925
462848,-468.6625961795682,-0.004527841682283906,58.13489883244038,-4.7727537378668785
464896,-655.6473560715792,-0.005362180748488754,56.38383616805076,-4.7368011072278025
466944,-450.24198433248677,-0.008035973591904621,75.91021401882172,-4.740672385692596
468992,-492.74296638382367,-0.008768802079066518,91.95292566418648,-4.765877357125282
471040,-704.7272227042151,-0.004405107111961115,87.83906299173832,-4.808913563191891
473088,-539.2653019119055,-0.00691475257044658,141.4937953710556,-4.7902238994836805
475136,-540.268129260349,0.0011336436866258737,78.71400663256645,-4.802639497816562
477184,-556.6156174959076,-0.003967224549705861,95.5030587553978,-4.794882036745548
479232,-505.7961756387376,-0.008561435257433914,177.51119644641875,-4.785574039816856
481280,-480.5809916648897,-0.00336036261433037,39.289258007705214,-4.845378153026104
483328,-603.8793602327817,-0.0044912033656146376,124.90690925717354,-4.855257616937161
485376,-487.2700253284362,-0.006773508185870014,160.91233236789702,-4.863212403655052
487424,-552.6050406377705,-0.00154754545801552,115.34676707684994,-4.860811293125153
489472,-525.8306862526239,-0.0010497217124793678,126.05866646766663,-4.881669066846371
491520,-457.08196105276875,-0.003601142091793008,128.2643635749817,-4.90124969035387
493568,-520.939490731794,-0.0035672864141815808,39.9412673085928,-4.907381772994995
495616,-626.8102505633142,-0.003613927125115879,193.10479657649995,-4.916005425155163
497664,-445.11236182360443,-0.005193064313789364,199.274545443058,-4.9359671711921695
499712,-641.1543411068735,-0.002376031351741403,105.23501463532448,-4.939683338999748
501760,-711.2567073957296,-0.0038059439772041514,106.98409098386765,-4.949341765046119
