step,mean_return,policy_loss,value_loss,entropy_loss
139264,-542.6444236619311,0.000989934844255913,70.91855067014694,-2.6009584829211234
141312,-759.2617151845072,-0.004435435807681643,72.30663118958473,-2.6141305930912493
143360,-615.0425494142925,-0.004656367287680041,155.58778916597367,-2.5890170849859713
145408,-669.256783697987,-0.0012908490825793706,44.955980002880096,-2.617018719017506
147456,-695.0089444715704,-0.0037106089701410385,62.28534896969795,-2.6379412971436977
149504,-591.7727499499102,-0.000460165532422252,111.33894056081772,-2.659346526861191
151552,-679.0313449955545,-0.001839013498101849,117.78980690836906,-2.6829005062580107
153600,-781.3749970487086,-0.003390330851834733,56.65797294080257,-2.6979252122342587
155648,-520.991715612117,-0.001587258129438851,111.59404923915864,-2.7362900897860527
157696,-843.0617386430968,-0.000838916763314046,106.83213720917702,-2.7882409200072287
159744,-847.9606939851307,-0.005897487857146189,81.2502202451229,-2.794374720752239
161792,-499.95238919588735,-0.0001188005626318045,164.8070016384125,-2.7838595025241375
163840,-767.3497281940188,-0.0030361840908881277,228.58668270111085,-2.8440512232482433
165888,-731.8505053609144,-0.00574108333530603,127.70647728443146,-2.8702234737575054
167936,-411.6286869155185,-0.0013204152346588671,196.1297028541565,-2.878577940911055
169984,-694.3132742741843,9.872070222627372e-05,73.44812443852425,-2.882147467136383
172032,-709.0075166845694,-0.00293466848670505,118.86022815704345,-2.9001882895827293
174080,-492.08858152501637,-0.005988312759291148,154.0932420730591,-2.8892581082880495
176128,-572.2022951643041,-0.006274794111959636,73.71116473674775,-2.9131116457283497
178176,-667.264604539203,-0.0017104286715039052,158.9996169567108,-2.9108175829052927
180224,-612.0129606930575,-0.002742140233021928,225.5404589176178,-2.9500992193818094
182272,-624.6662122369496,-0.007211319560883567,158.7094606757164,-2.939542625844479
184320,-693.6977771403501,-0.003063814614142757,94.83056190609932,-2.938697921484709
186368,-552.4463735756174,0.002557033240736928,128.83390973806382,-2.941853702068329
188416,-793.8111762710148,-0.004729519880493171,147.63924417495727,-2.9457931615412236
190464,-629.2195972768823,-0.002832682101870887,163.67848160266877,-2.9422485418617725
192512,-505.355127595464,-0.0019743580181966537,68.7457390487194,-2.9934277929365636
194560,-747.8435553643561,-0.0042222483607474715,177.98348984718322,-3.0085250467061995
196608,-720.8639682327281,-0.007005062399548479,185.60167981386184,-3.012098626047373
198656,-629.5713519512443,0.0024952703330200165,70.22890039086342,-3.0535448148846625
200704,-594.0824160991585,-0.00833983908087248,94.68680161833763,-3.0467413812875748
202752,-469.8895411310106,2.3721784236840905e-05,206.53970766067505,-3.066137558221817
204800,-503.49835791105653,-0.006308317939692642,142.06401884555817,-3.0872353076934815
206848,-637.5413598044776,-0.005450585017388221,137.3463235259056,-3.1006131120026112
208896,-517.1592645398574,-0.00035217391414335,111.22683073282242,-3.105621637403965
210944,-536.2431901339908,0.00014296147564891727,91.0355718433857,-3.1073715917766096
212992,-773.6065996882244,-0.0031271408435713964,92.8594442307949,-3.0926827035844324
215040,-504.66471922433703,0.0025339563057059423,81.50455532073974,-3.1168271884322167
217088,-623.1151114664506,0.0002035700308624655,113.89685006141663,-3.1268493868410587
219136,-648.7748468055536,-0.005075733365083579,138.84999879002572,-3.101557167619467
221184,-674.8431458509294,-0.004750752766267396,303.09054386615753,-3.1132937639951708
223232,-464.44897981630055,-0.004929894772067201,155.86066324710845,-3.146510296314955
225280,-611.2896456243616,-0.0012928888405440374,138.25923343896866,-3.1759738847613335
227328,-576.7885984814493,-0.003499136031314265,160.18693188428878,-3.2332785606384276
229376,-473.46634297775455,-0.004022701534267981,44.813862290978435,-3.2766321763396262
231424,-599.2667766286526,-0.006918402147857705,142.30432893037795,-3.277528714388609
233472,-514.2971242465021,-0.0029184906074078754,115.37169828414918,-3.2926433965563775
235520,-637.3943061106984,-0.0038913859869353475,85.09810690879821,-3.325826043635607
237568,-629.7863297498668,-0.005014473110350082,189.65458643436432,-3.32491524592042
239616,-344.2655218471664,-0.007294435102812713,146.20236625671387,-3.3138234071433543
241664,-706.8337386708648,-0.004717143646848854,113.52410414218903,-3.3585983589291573
243712,-755.2738381357398,-0.0038253435122896917,186.9432449579239,-3.3656978473067283
245760,-337.8499984432303,-0.0028523656364995986,67.1022423028946,-3.3350509501993657
247808,-512.7959875952162,0.0019675227187690323,51.78028890192509,-3.3332528859376906
249856,-725.8279763408289,-0.0034774967323755847,144.11041501760482,-3.359292258322239
251904,-423.4231119448494,0.0002950510504888371,113.69381173849106,-3.3550545312464237
253952,-559.871886740037,-0.00603192418202525,85.66840732991696,-3.3421759024262427
256000,-640.3724095174287,-0.004557150535401888,135.33134547472,-3.3567726641893385
258048,-304.0722160222125,0.004134824975335505,136.7547617316246,-3.398197949677706
260096,-617.2757415664717,-0.00506896678780322,108.54419030547142,-3.4100630439817907
262144,-553.0112950024952,-0.00477434688800713,268.58248994350436,-3.4084628224372864
264192,-517.6180864861235,-0.004738209163770079,91.87106298208236,-3.397676172107458
266240,-547.8495896552747,-0.0048733512856415475,43.486195588111876,-3.428053706884384
268288,-527.6412398986664,-0.006584613877930678,203.21935623288155,-3.432644010335207
270336,-573.783348331938,-0.0029613383550895376,105.41648388504981,-3.4571267388761044
272384,-550.3349978212239,-0.0015068800355948042,67.80858680903911,-3.4817910492420197
274432,-638.783618081978,-0.007147180983156432,205.6641137599945,-3.4840949304401874
276480,-333.3565156488883,-0.0016105504430015572,86.00703133940696,-3.501455660164356
278528,-666.0412046340498,-0.004884489724645391,143.16494884490967,-3.5156408578157423
280576,-494.9827445681032,-0.004286535875144182,161.11535019874572,-3.5443348243832586
282624,-585.0404089701773,-0.0013186545766075142,73.59763728678226,-3.5381260395050047
284672,-557.27859743663,-0.007660730840871111,187.02200683355332,-3.540268935263157
286720,-442.2455010787759,-0.008054208441171795,67.34353749155999,-3.521992675960064
288768,-514.4094606833125,-0.003628889803076163,77.87124212384224,-3.534347212314606
290816,-682.7396116563526,-0.004533459957747255,127.49696735143661,-3.5327856302261353
292864,-567.6540376804172,-0.005854885725420899,195.36581687331199,-3.5464444421231747
294912,-494.8507768399868,-0.0032481208007084207,70.70938804745674,-3.5896146006882192
296960,-686.9643809711736,-0.007178588164970278,135.62276873588561,-3.5948154464364053
299008,-455.6384911465808,-0.006400613951700507,100.9266360104084,-3.589280369877815
301056,-613.2554155916471,-0.0047177449261653235,94.85518198311328,-3.589802094548941
303104,-519.8302814420953,-0.0040683709950826595,49.940220111608504,-3.5479910343885424
305152,-427.7441322598024,-0.00381674382078927,132.29638279676436,-3.53952981159091
307200,-477.824504275978,-0.006073165895941202,30.441395230591297,-3.593021086603403
309248,-630.0227035071468,-0.0053646842512534935,106.75906402468681,-3.619265415519476
311296,-483.55032039285214,-0.007142854848643765,159.05556737184526,-3.625435546785593
313344,-514.6078337309722,-0.004421267419820652,79.53933676183223,-3.6654092863202097
315392,-594.8248888009854,-0.005701159646559972,159.20472371578217,-3.673556549847126
317440,-454.5169448602537,-0.006980443121574353,241.52756764888764,-3.675918148458004
319488,-579.873995482322,-0.00523875924263848,32.20867819339037,-3.677794366329908
321536,-572.6265160147741,-0.0044375619851052765,125.53244762420654,-3.7053413428366184
323584,-407.67337757481727,-0.0051715785426495135,103.26350940465927,-3.6851137690246105
325632,-589.366941805795,-0.002737296192208305,74.34786505401135,-3.6876341447234156
327680,-644.2595261995972,-0.0068072597932768986,167.3188847064972,-3.7050727404654027
329728,-340.2101668085685,-0.004613980173598975,85.89166981577873,-3.692773109674454
331776,-532.2398274992244,-0.0005274516472127289,26.91484042406082,-3.731900875270367
333824,-630.2833809742355,-0.007681978870823514,165.18994275331497,-3.7445518888533114
335872,-312.72048049579314,-0.006545590065070428,96.42632084488869,-3.7484701611101627
337920,-659.2256694809184,-0.0066469861616496925,155.1886303126812,-3.76166158169508
339968,-666.0440760983387,-0.006818311049573822,179.85073801279069,-3.7635403774678706
342016,-397.4529564208351,-0.002522643429983873,116.13315536975861,-3.7709773682057857
344064,-513.0189372781082,-0.0024789935057924596,44.988167464733124,-3.8154823645949363
346112,-595.2656682709581,-0.0079676709472551,210.54870835542678,-3.815779310464859
348160,-390.6750433040623,-0.007232350103731733,119.81847764849662,-3.7723598308861255
350208,-562.5135121556872,-0.005318163127230946,69.91992599964142,-3.807073976099491
352256,-562.3142561735556,-0.003515666484599933,186.0304237484932,-3.833382848650217
354304,-521.5256133890246,-0.0064555305027170105,131.0547260582447,-3.826372314989567
356352,-590.1213091826824,-0.0065704782646207605,112.04287456572055,-3.8642855562269687
358400,-489.2622652226215,-0.003539110392739531,169.99367079734802,-3.9056000120937826
360448,-512.4249888381077,-0.00668131654674653,144.60132875442505,-3.8828162677586078
362496,-652.0401104489574,-0.006466826482210308,123.4819393992424,-3.890358906239271
364544,-600.9890823367808,-0.008158406944130548,86.50660272240638,-3.877564201503992
366592,-389.2548127824324,-0.004704666066390928,64.0456023901701,-3.8956729687750338
368640,-517.0132302998682,-0.0037922130941296928,60.36256632506847,-3.904855823516846
370688,-568.3216737221694,-0.006942124789929949,86.0649455845356,-3.9187414936721323
372736,-481.73127835237904,-0.004793229624920059,59.258372753858566,-3.9388763971626757
374784,-544.2559136290365,-0.006911253933503758,56.504815289378165,-3.933574469387531
376832,-560.1073843564722,-0.005274693692626897,130.52855393886566,-3.914763855934143
378880,-495.83947283858726,-0.00012914544495288283,79.19947428703308,-3.9080287449061872
380928,-585.0132431770675,-0.00587143435550388,110.65556983947754,-3.916727373749018
382976,-463.94158899736357,-0.004753718401480001,144.7755534887314,-3.9342310592532157
385024,-455.7943300168787,-0.0022724392350937706,40.98956061601639,-3.942721604555845
387072,-657.062140664141,-0.00529595386760775,100.96284170746803,-3.9433576725423336
389120,-468.85667106670735,-0.004576963084400631,64.77696734070778,-3.9628434628248215
391168,-560.6412999735825,-0.0005822150600579334,71.72575501501561,-4.015178991109133
393216,-612.7241115620709,-0.0031769578708917834,126.28232631683349,-4.053775162994862
395264,-512.1150869052793,-0.009564265790686477,142.3180580496788,-4.0498068034648895
397312,-430.81039021113247,-0.004653851177863544,79.3470465004444,-4.0527563616633415
399360,-631.2022867986409,-0.0048595502084936015,97.86881599426269,-4.083994548022747
401408,-491.98823454177034,-0.008750702239922248,176.67268390655516,-4.114463806152344
403456,-492.69067882039707,0.0015669597545638681,26.79451698809862,-4.137955377995968
405504,-452.3750671823218,-0.0018138871077098885,68.02881549894809,-4.17455072849989
407552,-490.9289338804141,-0.009335204772651196,203.109809923172,-4.183908161520958
409600,-577.0337098375749,-0.005321567828650587,49.84155928194523,-4.232692384719849
411648,-618.7507813206466,-0.002155995191787952,221.5286375403404,-4.266161140799523
413696,-440.1754889425341,-0.005703409122361336,125.77332606315613,-4.2763844430446625
415744,-687.1608927947964,-0.0014654558908659965,36.61152068525553,-4.321771398186684
417792,-617.9024686812976,-0.0022480576149973785,263.63644514083865,-4.3218912616372105
419840,-389.26678835446654,-0.0037733483222837094,120.90627749562263,-4.327763313055039
421888,-694.2805882736924,-0.007099637631472433,77.61386618316173,-4.305793830752373
423936,-633.3264182257146,-0.005908747091598343,104.76509872674941,-4.297169584035873
425984,-357.4721653829503,0.002483142269193195,39.71052751839161,-4.294892582297325
428032,-645.5052897800255,-0.007067193895636592,84.73348342478275,-4.30188689082861
430080,-673.8708191926125,-0.00281977577105863,142.99966888427736,-4.335801076889038
432128,-362.9546781762416,-0.005279289889585925,63.87691389918327,-4.333628116548061
434176,-660.3048940354026,-0.007386908448825125,117.4837496638298,-4.328562927246094
436224,-565.2107597924536,-0.006606206104061129,303.2145329594612,-4.3323428079485895
438272,-475.87550904347444,-0.010231015065073734,115.81921630501748,-4.310187257826328
440320,-585.6553765808407,-0.0030913074828276877,72.38112944364548,-4.337181787192821
442368,-474.96197762743105,-0.0054073770312243145,171.95575574040413,-4.345474307239056
444416,-426.9065543418983,-0.002940306892560329,83.03999770283698,-4.387045493721962
446464,-631.6317179405596,-0.0008273174404166639,102.55504034757614,-4.442768487334251
448512,-576.0028541961452,-0.005068004762870259,168.49943791627885,-4.461507359147072
450560,-442.2992318943958,-0.004619332820584532,62.04995480179787,-4.454910330474377
452608,-587.9379114082724,-0.00533054691113648,199.35696392059327,-4.466828446090221
454656,-421.1151073348577,-0.007696784059226048,138.80082172751426,-4.474305887520313
456704,-631.2979331632611,-0.00254222139774356,87.32480219602584,-4.497969056665897
458752,-528.3647195216734,-0.005527611372235697,143.77848004102708,-4.497012376785278
460800,-458.1869226291077,-0.006868936866521835,203.13969931602477,-4.496633879840374
462848,-422.9995389281656,-0.0036640063524828294,41.550361232459544,-4.473154772818089
464896,-724.1114043143112,-0.0037568505766103046,100.9555739223957,-4.504902236163616
466944,-477.72078729509957,-0.006256007137562847,184.98903183937074,-4.50036695599556
468992,-615.6348937117378,-0.008405365893850103,166.0555294752121,-4.5190420165658
471040,-635.3906517381795,-0.007059014224796556,110.55422403812409,-4.517940896749496
473088,-395.347513563087,-0.0041177249484462665,187.60176017284394,-4.517353181540966
475136,-560.1220036411017,-0.00646813724815729,88.64715201854706,-4.525098353624344
477184,-546.2047409174877,-0.005613054037530674,126.7788523375988,-4.556091636419296
479232,-454.169196263497,-0.007070886393557884,176.27566811442375,-4.544251903891563
481280,-605.0773390192538,-0.004386546564637684,169.65944728851318,-4.559832124412059
483328,-546.8045079944307,-0.005730156142089981,216.13534690141677,-4.582531583309174
485376,-458.1956412250438,-0.006744752650411101,197.02264337539674,-4.545362664759159
487424,-497.7029650228098,-0.0025394251308171077,58.10331444442272,-4.537474806606769
489472,-534.5251280735014,-0.005280538175429683,81.34051550030708,-4.514171104133129
491520,-394.6120219622273,-0.0003794151954934932,57.72465042769909,-4.510377365350723
493568,-521.3435604949336,-0.004096856608521193,41.41101200133562,-4.50560338050127
495616,-591.3717637503112,-0.004919734930444975,170.00947206020356,-4.525943157076836
497664,-241.06508609515149,-0.005720454706170131,45.99575285613537,-4.551553125679493
499712,-534.5738600210577,-0.006150471614091657,49.362072840332985,-4.5699435532093045
501760,-611.4275518492097,-0.004970201509422623,266.2228564500809,-4.5746993064880375
