step,mean_return,policy_loss,value_loss,entropy_loss
75776,-1162.827133085532,-0.0008885964947694447,95.31448088884353,-2.3647461362183093
77824,-916.1135472686728,-0.0016548095969483255,113.48271780014038,-2.38779281526804
79872,-1125.0703379650136,-0.0009679802635218949,73.85392090678215,-2.3889322131872177
81920,-1140.825999773247,0.0009328948799520731,48.84798792004585,-2.3932731449604034
83968,-1027.03429718907,-0.0032823487621499226,119.9743594288826,-2.4029786355793474
86016,-921.493893189542,0.00036880569095956164,88.0723559141159,-2.4066308751702308
88064,-1070.4125726310535,0.00035139634710503744,44.1503086745739,-2.3983788810670377
90112,-1047.8423768898472,-0.003695183279342018,79.0226785838604,-2.4048507109284403
92160,-982.6508802946657,0.0002908611873863265,79.85565484166145,-2.390756443887949
94208,-1015.073821521434,0.004371816664934159,61.98697605729103,-2.4174953639507293
96256,-884.6325599313714,0.00011091628985013813,70.16761854887008,-2.4429181575775147
98304,-1014.1366228980944,-0.00450296638882719,134.27033572196962,-2.4430473528802397
100352,-1050.762072491832,-0.0005666584860591683,48.72413366436958,-2.4442606985569
102400,-860.2493670310942,-0.002922471833153395,228.48582391738893,-2.438811435550451
104448,-1064.8358590684832,-0.004251930039026774,90.06824885606765,-2.4243520379066466
106496,-919.1944081194699,-0.005450661589566153,121.61209554672241,-2.4082962490618227
108544,-975.0503677852452,-0.0035617948160506785,119.233088940382,-2.4413732454180717
110592,-944.1249452766963,-0.003456673248001607,120.85187615156174,-2.452199050784111
112640,-821.0017817467218,-0.000700169286574237,91.82710148096085,-2.4973380878567695
114688,-858.9346995037515,-0.0032296000645146705,121.71948198080062,-2.4926148042082787
116736,-931.4659084561979,-0.0028825232715462335,122.45041785240173,-2.4990034334361555
118784,-885.8499047128134,-0.003561143575643655,204.53216438293458,-2.5127795442938803
120832,-740.5338139410393,-0.004954906371858669,105.68184897899627,-2.4795805402100086
122880,-890.1113812918775,-0.0005069969600299373,97.69272587299346,-2.4477181017398832
124928,-806.2332661617547,-0.003044663491891697,97.96123081445694,-2.437368916720152
126976,-871.6890376261784,0.004318990607862361,54.38836553096771,-2.450865162909031
129024,-983.6132173031219,0.001737317912920844,64.5838622033596,-2.4432006292045116
131072,-818.1201503911055,-0.002907978779694531,153.3389683842659,-2.45791033282876
133120,-749.3911743933801,0.004846416052896529,55.380653870105746,-2.492188575863838
135168,-721.2323509491398,-0.0013230193115305155,58.32049277424812,-2.4895335391163824
137216,-802.9937741525006,-0.0020633417181670664,101.57618948221207,-2.483324644714594
139264,-831.2032994829176,-0.00223516267069499,63.266693115234375,-2.526478113234043
141312,-795.827406006679,-0.002851273532724008,65.99751216173172,-2.57999976426363
143360,-854.7647465156158,-0.0057134408445563166,86.88126112222672,-2.6195338256657124
145408,-682.9428779327543,0.0002309974057425279,50.354692748188974,-2.6247109696269035
147456,-707.0354489702673,-0.0035465629596728833,81.0758653998375,-2.62817507609725
149504,-700.4067081831629,-0.000830031736404635,127.7867351770401,-2.638558602333069
151552,-697.6209638250235,0.0002663672094058711,67.22851895689965,-2.6584955349564554
153600,-933.3050119262305,-0.004512174542469438,132.3484668970108,-2.6796663880348204
155648,-650.9482922484749,-0.0028939397976500913,114.34269144535065,-2.6708194695413114
157696,-665.0528935929469,-0.0031657228057156315,68.50549411773682,-2.687049962580204
159744,-989.3933300752018,-0.0028522776941827034,87.25933597683907,-2.7103136509656904
161792,-621.8908306847064,-0.005930072652699891,101.07374806404114,-2.7066563509404657
163840,-745.1580176370451,-0.0007748183939838782,67.4037768483162,-2.6803363390266894
165888,-808.5064620649151,-0.003585461404873058,98.09751530885697,-2.6510285310447217
167936,-713.9539674689761,-0.005273055356519762,231.01134647130965,-2.6620398670434953
169984,-780.5011424355674,-0.004898923628206831,100.03564627766609,-2.6691973984241484
172032,-694.4987762455625,0.0017696450202492997,46.61954155266285,-2.6812587969005106
174080,-805.3937585676089,0.0021442932193167508,236.31985511779786,-2.715955861657858
176128,-820.6115116511355,-0.004541828828223515,119.59446388483047,-2.7263227097690104
178176,-657.4497294017849,0.0034278734296094627,82.7402998328209,-2.7365890040993692
180224,-625.8666831057868,-0.001726454844174441,96.20774717330933,-2.7648434452712536
182272,-696.2299737507565,-0.0022555117662705015,91.12672840356826,-2.741610785573721
184320,-644.1927066847973,-0.004234305016871076,94.09012200832368,-2.7452198870480062
186368,-549.6200607176172,-0.0035877693415386604,162.4741935968399,-2.7739340171217917
188416,-773.397907269682,-0.00225218650593888,174.04165687561036,-2.802495762705803
190464,-570.3012612499413,0.0008624188412795775,90.91678956747054,-2.8307672016322614
192512,-536.735055087856,-0.006691735892673023,276.6857699871063,-2.7945629723370073
194560,-783.1864011199214,-0.0018138885861844756,116.49851830005646,-2.8185054540634153
196608,-667.4482194884447,-0.004747771463735262,173.42863997220994,-2.8384448237717153
198656,-731.4706054362235,-0.00362265450094128,162.0814343214035,-2.8677630171179773
200704,-604.8956198244356,-0.0023965316504472867,82.20068247914314,-2.882702487707138
202752,-619.6624022378237,-0.00023131864581955598,103.52298937439919,-2.8931862488389015
204800,-523.5778689348721,0.0006917360165971332,65.59374437332153,-2.891769303381443
206848,-660.5568581525265,-0.0034026090448605827,96.97697098851204,-2.896461744606495
208896,-580.0458384941682,-0.0017249863594770432,71.13688922524452,-2.9234432324767115
210944,-561.5490115008957,-0.00015517304273089395,72.3757063627243,-2.953007208555937
212992,-851.533344756224,-0.00169056177692255,100.45419788360596,-2.981626472622156
215040,-656.8439560975181,-0.003680867055663839,140.88345148563386,-3.0053898081183434
217088,-604.2303904982982,-0.0017654970404691994,62.1107854962349,-3.0443632274866106
219136,-745.5519215119217,-0.002309853797487449,78.93634883165359,-3.0992951072752475
221184,-627.0444793647737,-0.007489066151902079,119.67304500341416,-3.1027742959558964
223232,-620.8518967220559,-0.00331070758838905,93.91035548448562,-3.1000482872128488
225280,-651.5825370393311,-0.0029166092950617894,65.39324388504028,-3.113048817962408
227328,-557.8211428621202,-0.003977257349470164,167.49141191244127,-3.0925544776022433
229376,-494.24755698385127,-0.000672446915996261,71.61326727867126,-3.0971099212765694
231424,-690.8965127621428,-0.006337966640421655,70.02888081669808,-3.093999667465687
233472,-538.8987525931327,-0.0019753768901864532,145.93094913959504,-3.0800369225442408
235520,-672.1825745526352,-0.0030105439276667313,61.63456628024578,-3.090149522572756
237568,-603.3680758150294,-0.004598435787193012,92.8447038948536,-3.0853818491101266
239616,-477.8454060866643,-0.00197429358959198,86.70414760708809,-3.0916698940098284
241664,-629.0116568137106,-0.004149872228299501,99.48061716556549,-3.092589722573757
243712,-760.3680927329231,-0.006544040662993212,181.95065990686416,-3.0772771507501604
245760,-336.1030095939583,-0.0026850896058022043,170.52916233539582,-3.0412646509706973
247808,-698.2117952525616,0.0011154053994687275,83.98315635323524,-3.0806338042020798
249856,-721.398177985847,-0.009685264472500421,140.90416477918626,-3.0622751250863076
251904,-542.3319526947104,-0.0033401387678168248,291.16512084007263,-3.0863742239773275
253952,-668.3620508717256,-0.004183029796695337,198.04748503565787,-3.1251097552478315
256000,-692.1752824839903,-0.0008805884048342705,120.27363867759705,-3.1265618801116943
258048,-508.83058571894287,-0.006329966463090387,299.2066976070404,-3.119502755999565
260096,-570.1947376442607,-0.003885910686221905,177.0544387459755,-3.1371949717402456
262144,-659.628971156053,0.0003486779052764177,209.9897324681282,-3.141908247768879
264192,-644.2461533657042,-0.0009943010052666068,102.22604676485062,-3.172877746075392
266240,-675.1494615762495,-0.004235104609688278,119.83625223636628,-3.1858899392187596
268288,-604.0819421033491,-0.006936266718548722,97.16430916786194,-3.169888337701559
270336,-530.1796339310793,-0.00749030750739621,146.53131136894226,-3.152306002378464
272384,-593.5463716588099,-0.0065756814641645175,140.41631054878235,-3.1566140353679657
274432,-500.48076895034757,0.004334092754288576,77.99435088038445,-3.1877646908164023
276480,-435.2899429146681,-0.005900997122080298,148.00623686313628,-3.206608834117651
278528,-743.4241186123633,-0.006975577157572843,164.21763442754747,-3.2092025130987167
280576,-477.4125695897586,-0.0023312299948884175,157.2839853823185,-3.244960221648216
282624,-499.1023515840701,3.2058624492492525e-05,113.08680781126023,-3.2944250792264937
284672,-664.137053666031,-0.002604760418762453,170.24747817516328,-3.305006044358015
286720,-616.8036824907729,-0.004588855639303802,124.94114834070206,-3.3194699712097644
288768,-633.2810682356649,-0.004516764314030297,145.20761880278587,-3.3157667592167854
290816,-715.8105962717797,-0.00450831135676708,153.67669166326522,-3.3105909332633017
292864,-496.3666361823998,-0.005061528316218755,139.29154152870177,-3.2736078992486
294912,-503.9326350876545,-0.0021860265216673723,40.87691017687321,-3.2853810928761957
296960,-609.3147910899075,-0.00403778488835087,92.44604669809341,-3.2841785699129105
299008,-550.6584961927059,-0.010242973847925895,278.54168422222136,-3.2837171234190463
301056,-507.10569064554295,-0.005919359455583617,125.89659612178802,-3.279451015591621
303104,-758.1766886679259,-0.0048832725267857315,179.17567954063415,-3.27398084923625
305152,-443.41289402968835,-0.0032377469819039107,169.33848164081573,-3.3040081657469274
307200,-442.18838197286533,0.002228650033066515,28.92921454012394,-3.319305367767811
309248,-642.8963840011332,-0.00335020965867443,155.25751992464066,-3.333442249894142
311296,-554.8399666422308,-0.010277459434291814,281.6742609500885,-3.342614635825157
313344,-422.3215324415061,-0.0024112017039442436,97.09742521047592,-3.3587274365127087
315392,-640.2357145484086,-0.008714294384117239,213.61127977371217,-3.3643037758767607
317440,-285.96130025321435,-0.003618552119587548,132.30671527385712,-3.3778346106410027
319488,-549.2027874408407,-0.003999938693232253,109.29161871671677,-3.401665664464235
321536,-542.1631968862087,-0.005388800334185362,127.2335546553135,-3.437847289443016
323584,-487.0193040466467,-0.0017398877862433437,99.83759004175663,-3.4679606638848783
325632,-574.2582715416793,-0.003848312380432617,87.97032221257686,-3.520778451859951
327680,-730.3385673046811,-0.004494357610383304,188.79957522153853,-3.563782449811697
329728,-410.086221771501,-0.008681237421114929,199.78182034492494,-3.532803560048342
331776,-665.1966494649969,-0.005611158606188838,109.13599898219108,-3.55158182233572
333824,-753.1564814098296,-0.004415295552462339,148.46478469371795,-3.5926780685782433
335872,-368.77942834928547,-0.00470823748910334,165.8538395166397,-3.6061043426394463
337920,-556.9252105502877,-0.0011900770230568014,44.53597418963909,-3.6211278632283213
339968,-604.7782834529935,-0.0032964653139060827,130.2106785953045,-3.657897274941206
342016,-539.9782168001213,-0.006158346019947203,209.76228652000427,-3.662877333909273
344064,-608.1840906487021,-0.0008859739158651791,68.31188874840737,-3.699647416174412
346112,-578.8435887761414,-0.003283572865620954,218.3331749677658,-3.7044447496533395
348160,-536.1775140133861,-0.006845815328415483,198.97118269205095,-3.7431754134595394
350208,-586.9282640289282,-0.003353740288002882,136.72265152931215,-3.7698122851550577
352256,-478.20081672434463,-0.003082087643269915,157.08684800863267,-3.7716389298439026
354304,-471.9973486554518,-0.004027498118375661,166.5083699464798,-3.751770778000355
356352,-610.144517781958,-0.0021414691815152763,115.35020297169686,-3.7738594837486743
358400,-522.2363130692975,-0.007658410942531191,171.60553781986238,-3.777152656763792
360448,-458.3547652226756,-0.006864737221621908,158.5331594824791,-3.7405998587608336
362496,-585.8004142017569,-0.003479369131673593,75.54685299992562,-3.727743688970804
364544,-561.2345736141317,-0.0058065380406333135,115.57500793337822,-3.731742373108864
366592,-441.9894113411545,0.0009970132843591273,52.24726500809193,-3.7868616439402105
368640,-541.4800128648873,-0.003643968582036905,89.08098510503768,-3.8097401008009912
370688,-619.6952092526947,-0.0017882151121739298,202.02277065515517,-3.8402602441608904
372736,-618.7681559959485,-0.008964541120803915,244.43138653039932,-3.858202701807022
374784,-710.9217051024083,-0.003553590702358633,148.24125105142593,-3.8789905034005643
376832,-475.4337039740174,-0.006448419348453171,89.22213195562362,-3.9033131383359434
378880,-598.6843085713917,-0.0067949698757729495,196.3712009370327,-3.9332422479987144
380928,-675.7391237918753,-0.00544807984115323,155.75691902637482,-3.922222027182579
382976,-491.86477930339754,-0.006884549804090057,241.9192044854164,-3.926957608759403
385024,-558.7137208159081,-0.007051540685642977,77.80911640226842,-3.9234909892082213
387072,-694.9641986480449,-0.004246344178682193,96.84672451019287,-3.9365858025848866
389120,-520.0408026973485,-0.006005669248406775,130.91215385198592,-3.950709667056799
391168,-573.8643520968529,0.001656156880198978,30.29205115288496,-3.9688316494226457
393216,-652.7088832179783,-0.0026566890526737554,133.15513730049133,-3.996567951887846
395264,-644.3250578339328,-0.0060980798902164676,383.8566689968109,-4.020492699742317
397312,-680.8600760907051,-0.003234392205195036,132.1558732151985,-4.066649883985519
399360,-608.1351355007151,-0.004492416917491937,151.69432468414306,-4.047710253298282
401408,-563.0478254895658,-0.0076035818972741255,383.41328194141386,-4.053062558174133
403456,-472.69326203423554,-0.004524436456995318,107.7440673828125,-4.060773569345474
405504,-675.1253637772054,-0.0056046818506729325,207.52028472423552,-4.0843209967017176
407552,-536.2049011232099,-0.00476104488625424,128.05970373153687,-4.075894379615784
409600,-545.9510682478169,-0.006959448076668195,91.19992955625057,-4.099554081261158
411648,-673.1758567844751,-0.0052252914167183915,221.12140876054764,-4.100330157577991
413696,-459.7161895227997,-0.004157036379911006,100.8361618578434,-4.114381702244282
415744,-539.1548716197955,-0.004551913648901973,54.11889545023441,-4.160365104675293
417792,-742.1351726443157,-0.010665970309491967,151.57777589559555,-4.2025547355413435
419840,-318.99121518733443,-0.006457764070364647,193.24791104793547,-4.184628684818745
421888,-800.5569728545379,-0.006326837370579597,183.90751792192458,-4.191149909794331
423936,-624.2638394347014,-0.005431849266460631,213.94724888801574,-4.1644391477108
425984,-391.5130636597285,-0.0038457093251054175,239.5842321395874,-4.162022110819817
428032,-673.4862656773068,-0.003254365575412521,145.63760058879853,-4.200227631628513
430080,-468.72547995591884,-0.005653012172842864,130.34551126956939,-4.20768753439188
432128,-509.98945248946546,-0.0047763093432877214,218.39076631069184,-4.21753955334425
434176,-607.4646758281851,-0.004085337274591439,135.0777884542942,-4.278540036082267
436224,-537.2175054507213,-0.005805081108701415,174.26967896223067,-4.308804833889008
438272,-599.3651515393634,-0.008955416207027157,219.99738088846206,-4.2994210630655285
440320,-567.1570535597275,-0.006482249424152542,63.15320228934288,-4.314690600335598
442368,-519.5973236471066,-0.006036640507227275,117.01350532770157,-4.313401275873185
444416,-568.4038691716967,-0.005212003506312612,184.79461822509765,-4.318402954936028
446464,-572.387316639279,-0.0035772809060290456,67.29934312701225,-4.349060605466366
448512,-554.9655037463875,-0.0070496898675628476,186.97944902181627,-4.381738300621509
450560,-563.2102208439435,-0.0016438020902569406,84.38002172112465,-4.373841351270675
452608,-594.0028670386528,-0.0035493323419359514,124.86683930754661,-4.385463501513004
454656,-539.0719371427724,-0.004646843328373507,59.54629253149032,-4.413531410694122
456704,-626.243221919972,-0.0056733725767116995,207.80357315540314,-4.428155361115932
458752,-580.7860765421298,-0.004998369008535519,101.1257134795189,-4.461058181524277
460800,-592.8642426208535,-0.0064462892070878295,266.51088907718656,-4.460425136983394
462848,-443.5693454457549,-0.0014634818100603298,124.34490082859993,-4.473720066249371
464896,-689.6899742562324,-0.0061736963398288935,142.93405839800835,-4.461307242512703
466944,-420.58307127525404,-0.004163003421126632,204.3096549630165,-4.471760928630829
468992,-550.4224972507567,-0.006258446455467493,141.1593362390995,-4.47481086999178
471040,-665.784510480077,-0.0035980556276626885,177.0238519191742,-4.519982574880123
473088,-467.19972955351403,-0.0071158535520226,408.47873318195343,-4.511913178861141
475136,-536.5064830805175,-0.00465991190430941,49.11336746513844,-4.5325751304626465
477184,-668.1470413799514,-0.005182124704879243,134.92321025133134,-4.533579541742801
479232,-418.02263210660897,-0.0048910764620814,158.45396164655685,-4.532538552582264
481280,-487.53914719289753,-0.003340614601620473,29.539742918312548,-4.5340103060007095
483328,-559.7451638729544,-0.0004369688263977878,91.16335409879684,-4.54762419462204
485376,-375.94251457946376,-0.005385998048586771,185.19403432607652,-4.553034286201
487424,-511.0118828595034,-0.0034005500288913026,69.8611385345459,-4.620754687488079
489472,-613.5350925223262,-0.006826646759873256,169.78564469218253,-4.609439219534397
491520,-350.671194347681,-0.005842644280346576,133.0005435347557,-4.60727538317442
493568,-661.5800495709293,-0.006077554929652252,99.70057410001755,-4.599719673395157
495616,-597.5883497683157,-0.00295008689572569,219.8920165538788,-4.603853484988212
497664,-435.8117792753968,0.004250325179600623,94.48712230920792,-4.600413618981838
499712,-530.9314809566655,-0.005083367526094662,99.35724257528781,-4.628486205637455
501760,-640.3875803558273,-0.004030999087990495,218.8411759853363,-4.6198399916291235
